"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30019","0","10","70","0","1990","A","","Daniels County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",96,613,8907942,0,0,279,14524,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-1.0,24,4.1,790657,9.7,-5287028,-100.0,-45989,-100.0,14,5.3,743,5.4
"30019","1","10","71","0","1990","A","","Daniels County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,31,755380,0,0,467,24302,"",16.42,1.71,2.23,0.00,0.00,1.30,1.30,"",1,9.1,-3,-8.8,-22115,-2.8,0,0.0,0,0.0,28,6.4,1435,6.3
"30019","1","102","72","0","1990","A","","Daniels County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,31,755380,0,0,467,24302,"",16.52,1.78,2.33,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30019","1","1021","73","0","1990","A","","Daniels County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,10,198485,0,0,395,20533,"",14.35,1.85,1.93,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30019","1","1028","73","0","1990","A","","Daniels County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,20,516533,0,0,487,25300,"",18.55,2.13,2.94,0.00,0.00,1.36,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30019","1","48-49","74","0","1990","A","","Daniels County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,10,198485,0,0,395,20533,"",14.80,2.04,2.04,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30019","1","491","75","0","1990","A","","Daniels County, Montana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,10,198485,0,0,395,20533,"",15.09,2.15,2.17,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30019","1","4911","76","0","1990","A","","Daniels County, Montana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,10,198485,0,0,395,20533,"",15.09,2.15,2.17,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30019","1","49111","77","0","1990","A","","Daniels County, Montana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,10,198485,0,0,395,20533,"",15.09,2.15,2.17,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30019","1","491110","78","0","1990","A","","Daniels County, Montana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,10,198485,0,0,395,20533,"",15.09,2.15,2.17,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30019","1","92","74","0","1990","A","","Daniels County, Montana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,20,516533,0,0,487,25300,"",18.55,2.13,2.94,0.00,0.00,1.36,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30019","1","921","75","0","1990","A","","Daniels County, Montana","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,82114,0,0,790,41057,"",65.79,1.35,3.06,0.00,0.00,2.27,2.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30019","1","9211","76","0","1990","A","","Daniels County, Montana","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,82114,0,0,790,41057,"",65.79,1.35,3.06,0.00,0.00,2.27,2.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30019","1","92113","77","0","1990","A","","Daniels County, Montana","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,82114,0,0,790,41057,"",103.67,2.31,5.24,0.00,0.00,2.28,2.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
