"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26035","0","10","70","0","1990","A","","Clare County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",494,6226,94572541,0,0,292,15190,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",18,3.8,230,3.8,7711409,8.9,-37430896,-100.0,-1385266,-100.0,14,5.0,704,4.9
"26035","1","10","71","0","1990","A","","Clare County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,97,1622435,0,0,323,16798,"",2.66,0.53,0.45,0.00,0.00,0.86,0.86,"",1,11.1,37,61.7,332087,25.7,0,0.0,0,0.0,-90,-21.8,-4707,-21.9
"26035","1","102","72","0","1990","A","","Clare County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,97,1622435,0,0,323,16798,"",2.67,0.55,0.47,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26035","1","1021","73","0","1990","A","","Clare County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,54,1322700,0,0,468,24344,"",4.18,0.98,1.21,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26035","1","1028","73","0","1990","A","","Clare County, Michigan","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,42,299735,0,0,136,7094,"",2.06,0.44,0.16,0.00,0.00,0.36,0.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26035","1","48-49","74","0","1990","A","","Clare County, Michigan","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,54,1322700,0,0,468,24344,"",4.31,1.08,1.28,0.00,0.00,1.18,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26035","1","491","75","0","1990","A","","Clare County, Michigan","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,54,1322700,0,0,468,24344,"",4.40,1.14,1.36,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26035","1","4911","76","0","1990","A","","Clare County, Michigan","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,54,1322700,0,0,468,24344,"",4.40,1.14,1.36,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26035","1","49111","77","0","1990","A","","Clare County, Michigan","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,54,1322700,0,0,468,24344,"",4.40,1.14,1.36,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26035","1","491110","78","0","1990","A","","Clare County, Michigan","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,54,1322700,0,0,468,24344,"",4.40,1.14,1.36,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
