"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4014","0","10","40","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",42545,740792,16260739646,0,0,422,21950,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","1","10","41","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",227,19862,536857902,0,0,520,27029,"",0.70,0.91,0.87,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","2","10","41","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",553,15187,481502956,0,0,610,31705,"",1.41,0.56,0.74,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","3","10","41","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",305,105765,2817256493,0,0,512,26637,"",0.42,1.47,1.78,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","10","41","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",41460,599978,12425122295,0,0,398,20709,"",1.01,0.97,0.93,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","101","42","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",9967,171187,4052352997,0,0,455,23672,"",1.21,1.02,0.95,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","1011","43","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",1233,24354,366122753,0,0,289,15033,"",1.41,2.05,1.45,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","1012","43","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",6015,64958,1588185350,0,0,470,24449,"",1.30,1.84,1.83,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","1013","43","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",2720,81875,2098044894,0,0,493,25625,"",1.00,0.67,0.66,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","102","42","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",31493,428791,8372769298,0,0,376,19526,"",0.96,0.95,0.92,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","1021","43","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",8345,151978,3112291566,0,0,394,20479,"",0.75,0.99,1.03,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","1022","43","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",315,15260,426424622,0,0,537,27945,"",0.53,0.81,0.76,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","1023","43","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",3229,33880,787809950,0,0,447,23253,"",0.88,0.73,0.64,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","1024","43","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",4487,57716,1219955612,0,0,406,21137,"",0.81,0.81,0.68,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","1025","43","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",3626,67916,1684341767,0,0,477,24800,"",1.00,0.93,1.09,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","1026","43","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",3283,77838,788415346,0,0,195,10129,"",0.96,1.21,1.29,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","1027","43","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",8051,23614,344909309,0,0,281,14606,"",1.71,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","11","44","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1179,22975,319798583,0,0,268,13919,"",1.79,3.12,3.35,0.00,0.00,1.08,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","111","45","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",508,8608,113776105,0,0,254,13217,"",1.58,2.29,2.55,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","1112","46","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Vegetable and melon farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",59,1805,21443993,0,0,228,11882,"",1.86,2.61,2.72,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","11121","47","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Vegetable and melon farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",59,1805,21443993,0,0,228,11882,"",1.86,2.61,2.72,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","1113","46","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",220,4735,59586959,0,0,242,12584,"",1.87,4.11,5.27,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","11133","47","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Noncitrus fruit and tree nut farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",139,2888,38474772,0,0,256,13320,"",1.29,2.77,3.90,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","111339","48","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Other noncitrus fruit farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",43,664,5879642,0,0,170,8860,"",1.60,2.70,2.61,0.00,0.00,0.96,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","1114","46","0","1990","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",89,1060,18404544,0,0,334,17368,"",1.63,1.03,1.30,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
