"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4942","0","10","40","0","1990","A","","Yakima, WA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6388,82083,1271409185,0,0,298,15489,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","1","10","41","0","1990","A","","Yakima, WA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",64,1336,37051858,0,0,533,27730,"",1.32,0.55,0.77,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","2","10","41","0","1990","A","","Yakima, WA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,2189,52902194,0,0,465,24163,"",0.73,0.73,1.03,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","3","10","41","0","1990","A","","Yakima, WA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",75,7726,166983425,0,0,416,21613,"",0.69,0.97,1.35,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","10","41","0","1990","A","","Yakima, WA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6206,70832,1014471708,0,0,275,14322,"",1.01,1.03,0.97,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","101","42","0","1990","A","","Yakima, WA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2821,32393,416233198,0,0,247,12849,"",2.29,1.73,1.24,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","1011","43","0","1990","A","","Yakima, WA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",2059,20178,172419794,0,0,164,8545,"",15.67,15.33,8.75,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","1012","43","0","1990","A","","Yakima, WA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",477,2324,45027034,0,0,373,19374,"",0.69,0.59,0.66,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","1013","43","0","1990","A","","Yakima, WA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",286,9891,198786370,0,0,387,20098,"",0.70,0.74,0.80,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","102","42","0","1990","A","","Yakima, WA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3386,38439,598238510,0,0,299,15563,"",0.69,0.77,0.84,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","1021","43","0","1990","A","","Yakima, WA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1256,16040,263502463,0,0,316,16428,"",0.75,0.94,1.11,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","1022","43","0","1990","A","","Yakima, WA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",39,985,20493670,0,0,400,20802,"",0.44,0.47,0.47,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","1023","43","0","1990","A","","Yakima, WA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",363,2444,46441444,0,0,365,19002,"",0.66,0.48,0.48,0.00,0.00,1.01,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","1024","43","0","1990","A","","Yakima, WA MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",407,3138,60197343,0,0,369,19181,"",0.49,0.40,0.43,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","1025","43","0","1990","A","","Yakima, WA MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",396,7523,131900226,0,0,337,17532,"",0.72,0.93,1.10,0.00,0.00,1.17,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","1026","43","0","1990","A","","Yakima, WA MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",389,5721,40851382,0,0,137,7140,"",0.75,0.80,0.86,0.00,0.00,1.06,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","1027","43","0","1990","A","","Yakima, WA MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",536,2026,24684375,0,0,234,12183,"",0.76,0.77,0.91,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","111","45","0","1990","A","","Yakima, WA MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1878,17473,136362493,0,0,150,7804,"",38.81,42.03,39.04,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","1111","46","0","1990","A","","Yakima, WA MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",24,57,513248,0,0,173,8991,"",4.04,2.84,2.65,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","1112","46","0","1990","A","","Yakima, WA MSA","Private","Vegetable and melon farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",133,1030,7334940,0,0,137,7121,"",27.87,13.46,11.91,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","11121","47","0","1990","A","","Yakima, WA MSA","Private","Vegetable and melon farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",133,1030,7334940,0,0,137,7121,"",27.87,13.46,11.91,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","1113","46","0","1990","A","","Yakima, WA MSA","Private","Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1509,13394,97467184,0,0,140,7277,"",85.45,105.05,110.34,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","11133","47","0","1990","A","","Yakima, WA MSA","Private","Noncitrus fruit and tree nut farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1509,13394,97467184,0,0,140,7277,"",93.19,116.00,126.44,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","111331","48","0","1990","A","","Yakima, WA MSA","Private","Apple orchards","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",829,9399,71665269,0,0,147,7625,"",249.04,347.74,468.16,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","111332","48","0","1990","A","","Yakima, WA MSA","Private","Grape vineyards","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",207,755,4606675,0,0,117,6106,"",45.78,26.75,23.06,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","111339","48","0","1990","A","","Yakima, WA MSA","Private","Other noncitrus fruit farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",469,3226,21092607,0,0,126,6538,"",115.92,118.56,119.80,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","1114","46","0","1990","A","","Yakima, WA MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",22,222,1817371,0,0,158,8202,"",2.68,1.95,1.64,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","11142","47","0","1990","A","","Yakima, WA MSA","Private","Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",22,222,1817371,0,0,158,8202,"",2.83,2.21,1.88,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","111421","48","0","1990","A","","Yakima, WA MSA","Private","Nursery and tree production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",11,129,1157609,0,0,173,8991,"",2.31,2.11,1.94,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","111422","48","0","1990","A","","Yakima, WA MSA","Private","Floriculture production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",10,93,659762,0,0,137,7107,"",3.32,2.37,1.78,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","1119","46","0","1990","A","","Yakima, WA MSA","Private","Other crop farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",191,2770,29229750,0,0,203,10552,"",16.20,35.57,42.43,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","11194","47","0","1990","A","","Yakima, WA MSA","Private","Hay farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",52,233,2105833,0,0,174,9048,"",47.66,58.62,54.84,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","111940","48","0","1990","A","","Yakima, WA MSA","Private","Hay farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",52,233,2105833,0,0,174,9048,"",47.66,58.62,54.84,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","11199","47","0","1990","A","","Yakima, WA MSA","Private","All other crop farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",139,2537,27123917,0,0,206,10690,"",19.72,53.45,67.67,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","111998","48","0","1990","A","","Yakima, WA MSA","Private","All other miscellaneous crop farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",136,2490,26635572,0,0,206,10699,"",20.07,54.41,68.87,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","112","45","0","1990","A","","Yakima, WA MSA","Private","Animal production and aquaculture","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",103,708,10616938,0,0,288,14996,"",6.37,6.11,8.62,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","1121","46","0","1990","A","","Yakima, WA MSA","Private","Cattle ranching and farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",88,594,9624646,0,0,312,16205,"",8.64,10.65,16.14,0.00,0.00,1.52,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","11211","47","0","1990","A","","Yakima, WA MSA","Private","Beef cattle ranching, farming, and feedlots","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",42,231,3621729,0,0,301,15662,"",6.87,7.35,10.59,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4942","5","11212","47","0","1990","A","","Yakima, WA MSA","Private","Dairy cattle and milk production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",46,363,6002917,0,0,318,16552,"",11.29,14.91,23.59,0.00,0.00,1.58,1.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
