"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31105","0","10","70","0","1990","A","","Kimball County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",188,1438,20461469,0,0,274,14229,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,65,4.7,1343474,7.0,-6485560,-100.0,-88492,-100.0,7,2.6,305,2.2
"31105","1","10","71","0","1990","A","","Kimball County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,26,569353,0,0,425,22111,"",2.79,0.61,0.73,0.00,0.00,1.21,1.21,"",1,33.3,1,4.0,53314,10.3,0,0.0,0,0.0,29,7.3,1470,7.1
"31105","1","102","72","0","1990","A","","Kimball County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,26,569353,0,0,425,22111,"",2.81,0.64,0.77,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31105","1","1021","73","0","1990","A","","Kimball County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,13,324143,0,0,473,24618,"",1.83,1.03,1.37,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31105","1","1028","73","0","1990","A","","Kimball County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,245210,0,0,375,19487,"",4.06,0.59,0.61,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31105","1","48-49","74","0","1990","A","","Kimball County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,324143,0,0,473,24618,"",1.89,1.13,1.45,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31105","1","491","75","0","1990","A","","Kimball County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,324143,0,0,473,24618,"",1.93,1.19,1.54,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31105","1","4911","76","0","1990","A","","Kimball County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,324143,0,0,473,24618,"",1.93,1.19,1.54,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31105","1","49111","77","0","1990","A","","Kimball County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,324143,0,0,473,24618,"",1.93,1.19,1.54,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31105","1","491110","78","0","1990","A","","Kimball County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,324143,0,0,473,24618,"",1.93,1.19,1.54,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
