"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21153","0","10","70","0","1990","A","","Magoffin County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",189,1896,30209938,0,0,306,15936,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",7,3.8,-11,-0.6,1738383,6.1,-10275214,-100.0,-326111,-100.0,19,6.6,1006,6.7
"21153","1","10","71","0","1990","A","","Magoffin County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,42,658853,0,0,303,15749,"",5.56,0.75,0.57,0.00,0.00,0.77,0.77,"",0,0.0,-5,-10.6,-31996,-4.6,0,0.0,0,0.0,21,7.4,1051,7.2
"21153","1","102","72","0","1990","A","","Magoffin County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,42,658853,0,0,303,15749,"",5.59,0.78,0.60,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21153","1","1021","73","0","1990","A","","Magoffin County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,32,526335,0,0,314,16320,"",7.29,1.91,1.51,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21153","1","1028","73","0","1990","A","","Magoffin County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,10,132518,0,0,266,13828,"",5.38,0.34,0.22,0.00,0.00,0.68,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21153","1","48-49","74","0","1990","A","","Magoffin County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,32,526335,0,0,314,16320,"",7.52,2.11,1.60,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21153","1","491","75","0","1990","A","","Magoffin County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,32,526335,0,0,314,16320,"",7.67,2.22,1.70,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21153","1","4911","76","0","1990","A","","Magoffin County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,32,526335,0,0,314,16320,"",7.67,2.22,1.70,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21153","1","49111","77","0","1990","A","","Magoffin County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,32,526335,0,0,314,16320,"",7.67,2.22,1.70,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21153","1","491110","78","0","1990","A","","Magoffin County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,32,526335,0,0,314,16320,"",7.67,2.22,1.70,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
