"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"04011","0","10","70","0","1990","A","","Greenlee County, Arizona","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",132,2929,82562495,0,0,542,28184,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",6,4.8,211,7.8,8761946,11.9,-16507358,-100.0,-218171,-100.0,20,3.8,1032,3.8
"04011","1","10","71","0","1990","A","","Greenlee County, Arizona","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,31,712797,0,0,439,22810,"",3.98,0.36,0.23,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,17100,2.5,0,0.0,0,0.0,8,1.9,369,1.6
"04011","1","102","72","0","1990","A","","Greenlee County, Arizona","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,31,712797,0,0,439,22810,"",4.00,0.37,0.24,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04011","1","1021","73","0","1990","A","","Greenlee County, Arizona","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,17,366436,0,0,423,21986,"",2.61,0.66,0.38,0.00,0.00,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04011","1","1028","73","0","1990","A","","Greenlee County, Arizona","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,15,346361,0,0,457,23750,"",5.78,0.33,0.21,0.00,0.00,0.66,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04011","1","48-49","74","0","1990","A","","Greenlee County, Arizona","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,17,366436,0,0,423,21986,"",2.69,0.73,0.41,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04011","1","491","75","0","1990","A","","Greenlee County, Arizona","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,17,366436,0,0,423,21986,"",2.74,0.76,0.43,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04011","1","4911","76","0","1990","A","","Greenlee County, Arizona","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,17,366436,0,0,423,21986,"",2.74,0.76,0.43,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04011","1","49111","77","0","1990","A","","Greenlee County, Arizona","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,17,366436,0,0,423,21986,"",2.74,0.76,0.43,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04011","1","491110","78","0","1990","A","","Greenlee County, Arizona","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,17,366436,0,0,423,21986,"",2.74,0.76,0.43,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04011","1","92","74","0","1990","A","","Greenlee County, Arizona","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,346361,0,0,457,23750,"",5.78,0.33,0.21,0.00,0.00,0.66,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04011","1","924","75","0","1990","A","","Greenlee County, Arizona","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,14,313221,0,0,438,22780,"",14.60,4.56,2.89,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04011","1","9241","76","0","1990","A","","Greenlee County, Arizona","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,14,313221,0,0,438,22780,"",14.60,4.56,2.89,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04011","1","92412","77","0","1990","A","","Greenlee County, Arizona","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,313221,0,0,438,22780,"",14.82,5.26,3.49,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
