"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02185","0","10","70","0","1990","A","","North Slope Borough, Alaska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",169,7513,399649118,0,0,1023,53194,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,1.2,536,7.7,45950552,13.0,-184131009,-100.0,-8906828,-100.0,49,5.0,2500,4.9
"02185","1","10","71","0","1990","A","","North Slope Borough, Alaska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,107,2701156,0,0,485,25244,"",5.44,0.48,0.18,0.00,0.00,0.37,0.37,"",-1,-12.5,5,4.9,299573,12.5,0,0.0,0,0.0,33,7.3,1700,7.2
"02185","1","102","72","0","1990","A","","North Slope Borough, Alaska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,107,2701156,0,0,485,25244,"",5.47,0.50,0.19,0.00,0.00,0.37,0.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","1","1021","73","0","1990","A","","North Slope Borough, Alaska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,51,587569,0,0,221,11502,"",6.11,0.77,0.13,0.00,0.00,0.16,0.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","1","1024","73","0","1990","A","","North Slope Borough, Alaska","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,7,353302,0,0,948,49298,"",33.70,1.43,1.08,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","1","1026","73","0","1990","A","","North Slope Borough, Alaska","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,2,27680,0,0,290,15098,"",41.02,0.44,0.18,0.00,0.00,0.45,0.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","1","48-49","74","0","1990","A","","North Slope Borough, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,11,291154,0,0,517,26876,"",4.20,0.18,0.07,0.00,0.00,0.37,0.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","1","491","75","0","1990","A","","North Slope Borough, Alaska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,291154,0,0,517,26876,"",4.29,0.19,0.07,0.00,0.00,0.37,0.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","1","4911","76","0","1990","A","","North Slope Borough, Alaska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,291154,0,0,517,26876,"",4.29,0.19,0.07,0.00,0.00,0.37,0.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","1","49111","77","0","1990","A","","North Slope Borough, Alaska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,291154,0,0,517,26876,"",4.29,0.19,0.07,0.00,0.00,0.37,0.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","1","491110","78","0","1990","A","","North Slope Borough, Alaska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,291154,0,0,517,26876,"",4.29,0.19,0.07,0.00,0.00,0.37,0.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","1","54","74","0","1990","A","","North Slope Borough, Alaska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,353302,0,0,948,49298,"",34.58,1.50,1.09,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","1","541","75","0","1990","A","","North Slope Borough, Alaska","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,353302,0,0,948,49298,"",34.58,1.50,1.09,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","1","5419","76","0","1990","A","","North Slope Borough, Alaska","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,353302,0,0,948,49298,"",132.45,16.05,11.25,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","1","54199","77","0","1990","A","","North Slope Borough, Alaska","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,353302,0,0,948,49298,"",135.96,16.90,11.48,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","1","541990","78","0","1990","A","","North Slope Borough, Alaska","Federal Government","All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,353302,0,0,948,49298,"",135.96,16.90,11.48,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","1","71","74","0","1990","A","","North Slope Borough, Alaska","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,27680,0,0,290,15098,"",66.35,0.70,0.25,0.00,0.00,0.39,0.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","1","712","75","0","1990","A","","North Slope Borough, Alaska","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,27680,0,0,290,15098,"",101.40,1.33,0.36,0.00,0.00,0.30,0.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","1","7121","76","0","1990","A","","North Slope Borough, Alaska","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,27680,0,0,290,15098,"",101.40,1.33,0.36,0.00,0.00,0.30,0.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","1","71219","77","0","1990","A","","North Slope Borough, Alaska","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,27680,0,0,290,15098,"",115.05,1.92,0.57,0.00,0.00,0.32,0.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","1","712190","78","0","1990","A","","North Slope Borough, Alaska","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,27680,0,0,290,15098,"",115.05,1.92,0.57,0.00,0.00,0.32,0.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","2","10","71","0","1990","A","","North Slope Borough, Alaska","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,32,1271355,0,0,762,39627,"",7.04,0.12,0.08,0.00,0.00,0.68,0.68,"",0,0.0,2,6.7,29975,2.4,0,0.0,0,0.0,-33,-4.2,-1752,-4.2
"02185","2","102","72","0","1990","A","","North Slope Borough, Alaska","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,32,1271355,0,0,762,39627,"",7.25,0.12,0.08,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","3","10","71","0","1990","A","","North Slope Borough, Alaska","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,1727,72359276,0,0,806,41911,"",3.47,2.36,1.86,0.00,0.00,0.79,0.79,"",0,0.0,78,4.7,2364837,3.4,-27637005,-100.0,-1041553,-100.0,-10,-1.2,-535,-1.3
"02185","3","102","72","0","1990","A","","North Slope Borough, Alaska","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,1724,72291590,0,0,807,41943,"",3.26,2.38,1.88,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","10","71","0","1990","A","","North Slope Borough, Alaska","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",141,5648,323317331,0,0,1101,57250,"",0.86,0.90,0.98,0.00,0.00,1.09,1.09,"",4,2.9,452,8.7,43256167,15.4,-156494004,-100.0,-7865275,-100.0,65,6.3,3351,6.2
"02185","5","101","72","0","1990","A","","North Slope Borough, Alaska","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",50,3935,238197649,0,0,1164,60528,"",1.53,2.30,2.26,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","1011","73","0","1990","A","","North Slope Borough, Alaska","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",24,3531,215752589,0,0,1175,61102,"",6.90,29.31,34.82,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","102","72","0","1990","A","","North Slope Borough, Alaska","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",91,1712,85119682,0,0,956,49715,"",0.70,0.37,0.38,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","1021","73","0","1990","A","","North Slope Borough, Alaska","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",37,461,17660446,0,0,737,38337,"",0.83,0.30,0.24,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","1023","73","0","1990","A","","North Slope Borough, Alaska","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",15,546,37403376,0,0,1317,68483,"",1.03,1.16,1.24,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","1024","73","0","1990","A","","North Slope Borough, Alaska","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",19,564,26600037,0,0,907,47170,"",0.86,0.78,0.60,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","1026","73","0","1990","A","","North Slope Borough, Alaska","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",8,60,1133332,0,0,363,18889,"",0.59,0.09,0.08,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","1027","73","0","1990","A","","North Slope Borough, Alaska","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",3,21,297311,0,0,276,14328,"",0.16,0.09,0.03,0.00,0.00,0.40,0.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","21","74","0","1990","A","","North Slope Borough, Alaska","Private","Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",24,3531,215752589,0,0,1175,61102,"",27.97,77.02,55.98,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","213112","78","0","1990","A","","North Slope Borough, Alaska","Private","Support activities for oil and gas operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,2392,130141944,0,0,1046,54400,"",66.66,315.78,250.10,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","236","75","0","1990","A","","North Slope Borough, Alaska","Private","Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,118,7818184,0,0,1272,66162,"",1.59,1.29,1.40,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","44-45","74","0","1990","A","","North Slope Borough, Alaska","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",15,240,8087707,0,0,648,33687,"",0.57,0.26,0.25,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","452","75","0","1990","A","","North Slope Borough, Alaska","Private","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,176,4717019,0,0,515,26776,"",9.82,0.99,0.95,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","4529","76","0","1990","A","","North Slope Borough, Alaska","Private","Other general merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,176,4717019,0,0,515,26776,"",13.10,2.70,2.61,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","525","75","0","1990","A","","North Slope Borough, Alaska","Private","Funds, trusts, and other financial vehicles","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,166,7144979,0,0,830,43150,"",72.42,30.63,17.22,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","5259","76","0","1990","A","","North Slope Borough, Alaska","Private","Other investment pools and funds","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,166,7144979,0,0,830,43150,"",134.50,137.67,66.16,0.00,0.00,0.48,0.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02185","5","52599","77","0","1990","A","","North Slope Borough, Alaska","Private","Other financial vehicles","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,166,7144979,0,0,830,43150,"",747.80,839.90,478.47,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
