"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1730","0","10","40","0","1990","A","","Clarksville, TN-KY MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3069,52268,890164724,0,0,328,17031,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","1","10","41","0","1990","A","","Clarksville, TN-KY MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",52,5630,118860398,0,0,406,21114,"",2.23,3.64,3.51,0.00,0.00,0.96,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","2","10","41","0","1990","A","","Clarksville, TN-KY MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",60,2211,43466729,0,0,378,19664,"",2.11,1.16,1.21,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","3","10","41","0","1990","A","","Clarksville, TN-KY MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",64,6280,118407353,0,0,363,18854,"",1.22,1.24,1.37,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","10","41","0","1990","A","","Clarksville, TN-KY MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2893,38148,609430244,0,0,307,15976,"",0.98,0.87,0.83,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","101","42","0","1990","A","","Clarksville, TN-KY MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",513,11483,229220405,0,0,384,19961,"",0.87,0.97,0.98,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","1013","43","0","1990","A","","Clarksville, TN-KY MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",177,9427,193773473,0,0,395,20555,"",0.90,1.10,1.12,0.00,0.00,1.01,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","102","42","0","1990","A","","Clarksville, TN-KY MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2379,26664,380209839,0,0,274,14259,"",1.00,0.84,0.76,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","1021","43","0","1990","A","","Clarksville, TN-KY MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",880,11378,188105890,0,0,318,16532,"",1.09,1.05,1.13,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","1022","43","0","1990","A","","Clarksville, TN-KY MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",23,1295,26464510,0,0,393,20432,"",0.54,0.97,0.86,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
