"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13319","0","10","70","0","1990","A","","Wilkinson County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",161,3355,83557184,0,0,479,24907,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",7,4.5,-49,-1.4,2672410,3.3,-32123024,-100.0,-273155,-100.0,23,5.0,1146,4.8
"13319","1","10","71","0","1990","A","","Wilkinson County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,27,606058,0,0,428,22241,"",4.08,0.27,0.19,0.00,0.00,0.70,0.70,"",1,25.0,2,8.0,85879,16.5,0,0.0,0,0.0,28,7.0,1434,6.9
"13319","1","102","72","0","1990","A","","Wilkinson County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,27,606058,0,0,428,22241,"",4.10,0.28,0.20,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13319","1","1021","73","0","1990","A","","Wilkinson County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,19,492666,0,0,512,26631,"",6.42,0.64,0.51,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13319","1","1028","73","0","1990","A","","Wilkinson County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,9,113392,0,0,249,12959,"",3.16,0.18,0.07,0.00,0.00,0.40,0.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13319","1","48-49","74","0","1990","A","","Wilkinson County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,19,492666,0,0,512,26631,"",6.62,0.71,0.54,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13319","1","491","75","0","1990","A","","Wilkinson County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,19,492666,0,0,512,26631,"",6.75,0.75,0.57,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13319","1","4911","76","0","1990","A","","Wilkinson County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,19,492666,0,0,512,26631,"",6.75,0.75,0.57,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13319","1","49111","77","0","1990","A","","Wilkinson County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,19,492666,0,0,512,26631,"",6.75,0.75,0.57,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13319","1","491110","78","0","1990","A","","Wilkinson County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,19,492666,0,0,512,26631,"",6.75,0.75,0.57,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13319","1","92","74","0","1990","A","","Wilkinson County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,113392,0,0,249,12959,"",3.16,0.18,0.07,0.00,0.00,0.40,0.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13319","1","926","75","0","1990","A","","Wilkinson County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,23165,0,0,137,7128,"",3.94,0.37,0.10,0.00,0.00,0.24,0.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13319","1","9261","76","0","1990","A","","Wilkinson County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,23165,0,0,137,7128,"",3.94,0.37,0.10,0.00,0.00,0.24,0.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
