"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2222","0","10","40","0","1990","A","","Fayetteville-Springdale-Rogers, AR-MO MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5454,104871,1918243461,0,0,352,18291,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","1","10","41","0","1990","A","","Fayetteville-Springdale-Rogers, AR-MO MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",87,1559,44243620,0,0,546,28378,"",2.10,0.50,0.61,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","10","41","0","1990","A","","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5170,91209,1623843790,0,0,342,17804,"",0.98,1.04,1.03,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","101","42","0","1990","A","","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1019,36919,716990263,0,0,373,19421,"",0.97,1.55,1.42,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","1011","43","0","1990","A","","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",82,2820,43994954,0,0,300,15599,"",0.73,1.68,1.48,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","1012","43","0","1990","A","","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",495,3527,68904507,0,0,376,19539,"",0.84,0.70,0.67,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","1013","43","0","1990","A","","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",442,30572,604090802,0,0,380,19760,"",1.27,1.78,1.62,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","102","42","0","1990","A","","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4151,54290,906853527,0,0,321,16704,"",0.98,0.85,0.84,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","1021","43","0","1990","A","","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1642,27646,521119436,0,0,362,18850,"",1.15,1.27,1.46,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","1022","43","0","1990","A","","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",86,1418,28053991,0,0,381,19787,"",1.13,0.53,0.43,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
