"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51820","0","10","70","0","1990","A","","Waynesboro City, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",537,12072,270374619,0,0,431,22398,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",45,9.1,-43,-0.4,6785463,2.6,-74501554,-100.0,-668349,-100.0,13,3.1,641,2.9
"51820","1","10","71","0","1990","A","","Waynesboro City, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,45,1351565,0,0,572,29759,"",0.73,0.13,0.13,0.00,0.00,1.03,1.03,"",0,0.0,-4,-8.2,25411,1.9,0,0.0,0,0.0,52,10.0,2695,10.0
"51820","1","102","72","0","1990","A","","Waynesboro City, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,45,1351565,0,0,572,29759,"",0.74,0.13,0.14,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51820","1","1021","73","0","1990","A","","Waynesboro City, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,44,1318292,0,0,571,29680,"",1.28,0.41,0.42,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51820","1","1028","73","0","1990","A","","Waynesboro City, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,33273,0,0,640,33273,"",0.47,0.01,0.01,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51820","1","48-49","74","0","1990","A","","Waynesboro City, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,44,1318292,0,0,571,29680,"",1.32,0.46,0.45,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51820","1","491","75","0","1990","A","","Waynesboro City, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,44,1318292,0,0,571,29680,"",1.35,0.48,0.48,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51820","1","4911","76","0","1990","A","","Waynesboro City, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,44,1318292,0,0,571,29680,"",1.35,0.48,0.48,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51820","1","49111","77","0","1990","A","","Waynesboro City, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,44,1318292,0,0,571,29680,"",1.35,0.48,0.48,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51820","1","491110","78","0","1990","A","","Waynesboro City, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,44,1318292,0,0,571,29680,"",1.35,0.48,0.48,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51820","1","92","74","0","1990","A","","Waynesboro City, Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,33273,0,0,640,33273,"",0.47,0.01,0.01,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51820","1","924","75","0","1990","A","","Waynesboro City, Virginia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,33273,0,0,640,33273,"",1.79,0.08,0.09,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51820","1","9241","76","0","1990","A","","Waynesboro City, Virginia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,33273,0,0,640,33273,"",1.79,0.08,0.09,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51820","1","92412","77","0","1990","A","","Waynesboro City, Virginia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,33273,0,0,640,33273,"",1.82,0.09,0.11,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51820","1","924120","78","0","1990","A","","Waynesboro City, Virginia","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,33273,0,0,640,33273,"",1.82,0.09,0.11,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51820","2","10","71","0","1990","A","","Waynesboro City, Virginia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,175,3747505,0,0,411,21394,"",2.22,0.40,0.34,0.00,0.00,0.87,0.87,"",1,10.0,0,0.0,40795,1.1,0,0.0,0,0.0,4,1.0,213,1.0
"51820","2","102","72","0","1990","A","","Waynesboro City, Virginia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,175,3747505,0,0,411,21394,"",2.28,0.41,0.35,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
