"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2894","0","10","40","0","1990","A","","Knoxville, TN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",11559,232547,4898778250,0,0,405,21066,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","1","10","41","0","1990","A","","Knoxville, TN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",63,6184,233224994,0,0,725,37712,"",0.72,0.90,1.25,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","2","10","41","0","1990","A","","Knoxville, TN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",22,13616,311726741,0,0,440,22894,"",0.21,1.60,1.58,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","3","10","41","0","1990","A","","Knoxville, TN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",81,19865,395284187,0,0,383,19899,"",0.41,0.88,0.83,0.00,0.00,0.95,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","5","10","41","0","1990","A","","Knoxville, TN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11393,192882,3958542328,0,0,395,20523,"",1.02,0.99,0.98,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","5","101","42","0","1990","A","","Knoxville, TN MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2082,55716,1418560970,0,0,490,25460,"",0.93,1.05,1.10,0.00,0.00,1.05,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","5","1011","43","0","1990","A","","Knoxville, TN MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",65,1414,29070026,0,0,395,20565,"",0.27,0.38,0.38,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","5","1012","43","0","1990","A","","Knoxville, TN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1222,11583,252629727,0,0,419,21811,"",0.97,1.04,0.97,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","5","1013","43","0","1990","A","","Knoxville, TN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",795,42720,1136861217,0,0,512,26612,"",1.08,1.12,1.19,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","5","102","42","0","1990","A","","Knoxville, TN MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",9312,137165,2539981358,0,0,356,18518,"",1.04,0.97,0.92,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
