"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41069","0","10","70","0","1990","A","","Wheeler County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",49,272,4005839,0,0,283,14727,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",49,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"41069","1","10","71","0","1990","A","","Wheeler County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,4,71462,0,0,384,19943,"",10.72,0.50,0.47,0.00,0.00,1.06,1.05,"",-1,-20.0,-1,-20.0,-59434,-45.4,0,0.0,0,0.0,-119,-23.7,-6236,-23.8
"41069","1","102","72","0","1990","A","","Wheeler County, Oregon","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,4,71462,0,0,384,19943,"",10.79,0.52,0.49,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41069","1","1028","73","0","1990","A","","Wheeler County, Oregon","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,4,71462,0,0,384,19943,"",20.77,0.96,0.90,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41069","1","92","74","0","1990","A","","Wheeler County, Oregon","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,4,71462,0,0,384,19943,"",20.77,0.96,0.90,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41069","1","924","75","0","1990","A","","Wheeler County, Oregon","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,21124,0,0,542,28165,"",19.67,3.51,4.01,0.00,0.00,1.53,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41069","1","9241","76","0","1990","A","","Wheeler County, Oregon","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,21124,0,0,542,28165,"",19.67,3.51,4.01,0.00,0.00,1.53,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41069","1","92412","77","0","1990","A","","Wheeler County, Oregon","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,21124,0,0,542,28165,"",19.96,4.05,4.85,0.00,0.00,1.60,1.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41069","1","924120","78","0","1990","A","","Wheeler County, Oregon","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,21124,0,0,542,28165,"",19.96,4.05,4.85,0.00,0.00,1.60,1.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41069","1","926","75","0","1990","A","","Wheeler County, Oregon","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,50338,0,0,342,17766,"",38.83,4.62,4.46,0.00,0.00,1.03,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41069","1","9261","76","0","1990","A","","Wheeler County, Oregon","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,3,50338,0,0,342,17766,"",38.83,4.62,4.46,0.00,0.00,1.03,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41069","1","92611","77","0","1990","A","","Wheeler County, Oregon","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,6253,0,0,144,7504,"",43.08,2.95,1.57,0.00,0.00,0.63,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41069","1","926110","78","0","1990","A","","Wheeler County, Oregon","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,6253,0,0,144,7504,"",43.08,2.95,1.57,0.00,0.00,0.63,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41069","3","1028","73","0","1990","A","","Wheeler County, Oregon","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,44,480884,0,0,210,10929,"",13.87,5.68,4.12,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41069","3","92","74","0","1990","A","","Wheeler County, Oregon","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,44,480884,0,0,210,10929,"",13.87,5.68,4.12,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41069","5","10","71","0","1990","A","","Wheeler County, Oregon","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,128,1881719,0,0,282,14682,"",0.63,0.56,0.57,0.00,0.00,1.01,1.01,"N",30,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"41069","5","1021","73","0","1990","A","","Wheeler County, Oregon","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,26,316144,0,0,235,12198,"",0.70,0.46,0.42,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41069","5","1026","73","0","1990","A","","Wheeler County, Oregon","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",6,23,121317,0,0,100,5218,"",1.52,0.97,0.81,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
