"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4950","0","10","40","0","1990","A","","Yauco, PR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",869,13274,135648367,0,0,197,10219,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4950","1","10","41","0","1990","A","","Yauco, PR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9,53,1686941,0,0,611,31779,"",1.36,0.13,0.33,0.00,0.00,2.42,2.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4950","2","10","41","0","1990","A","","Yauco, PR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",54,4649,48755521,0,0,202,10487,"",6.72,9.58,8.93,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4950","3","10","41","0","1990","A","","Yauco, PR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8,1008,8043714,0,0,153,7979,"",0.54,0.78,0.61,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4950","5","10","41","0","1990","A","","Yauco, PR MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",798,7564,77162191,0,0,196,10202,"",0.95,0.68,0.69,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4950","5","101","42","0","1990","A","","Yauco, PR MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",369,4655,50638108,0,0,209,10878,"",2.20,1.54,1.42,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4950","5","1013","43","0","1990","A","","Yauco, PR MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",64,2000,28136381,0,0,271,14072,"",1.16,0.92,1.07,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4950","5","102","42","0","1990","A","","Yauco, PR MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",430,2909,26524083,0,0,175,9119,"",0.64,0.36,0.35,0.00,0.00,0.96,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4950","5","1021","43","0","1990","A","","Yauco, PR MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",240,2045,18552156,0,0,174,9070,"",1.05,0.74,0.73,0.00,0.00,0.98,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4950","5","1024","43","0","1990","A","","Yauco, PR MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",19,49,813533,0,0,321,16688,"",0.17,0.04,0.05,0.00,0.00,1.41,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4950","5","1025","43","0","1990","A","","Yauco, PR MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",59,166,1242345,0,0,144,7473,"",0.79,0.13,0.10,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4950","5","111","45","0","1990","A","","Yauco, PR MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",227,1019,2512358,0,0,47,2467,"",34.49,15.16,6.74,0.00,0.00,0.44,0.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4950","5","111339","48","0","1990","A","","Yauco, PR MSA","Private","Other noncitrus fruit farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",182,676,1457333,0,0,41,2157,"",330.68,153.63,77.58,0.00,0.00,0.50,0.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
