"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41063","0","10","70","0","1990","A","","Wallowa County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",280,2216,37853522,0,0,329,17084,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-4,-1.4,104,4.9,4108183,12.2,-15894240,-100.0,-555810,-100.0,22,7.2,1107,6.9
"41063","1","10","71","0","1990","A","","Wallowa County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,223,4753378,0,0,410,21316,"",7.04,3.40,3.30,0.00,0.00,0.97,0.97,"",2,15.4,-2,-0.9,541155,12.8,0,0.0,0,0.0,50,13.9,2596,13.9
"41063","1","101","72","0","1990","A","","Wallowa County, Oregon","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",3,190,4048367,0,0,410,21317,"",241.61,69.87,64.37,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41063","1","1011","73","0","1990","A","","Wallowa County, Oregon","Federal Government","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",3,190,4048367,0,0,410,21317,"",363.10,689.40,834.08,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41063","1","102","72","0","1990","A","","Wallowa County, Oregon","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,33,705011,0,0,410,21310,"",5.66,0.52,0.51,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41063","1","1021","73","0","1990","A","","Wallowa County, Oregon","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,17,436714,0,0,485,25195,"",7.38,0.87,1.00,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41063","1","1028","73","0","1990","A","","Wallowa County, Oregon","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,16,268297,0,0,328,17035,"",5.45,0.47,0.36,0.00,0.00,0.78,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41063","1","11","74","0","1990","A","","Wallowa County, Oregon","Federal Government","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",3,190,4048367,0,0,410,21317,"",363.10,689.40,834.08,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41063","1","113","75","0","1990","A","","Wallowa County, Oregon","Federal Government","Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,190,4048367,0,0,410,21317,"",643.51,1088.07,1298.01,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41063","1","1131","76","0","1990","A","","Wallowa County, Oregon","Federal Government","Timber tract operations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,190,4048367,0,0,410,21317,"",643.51,1088.07,1298.01,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
