"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1938","0","10","40","0","1990","A","","Dayton, OH MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",16472,397168,9224722750,0,0,447,23226,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","1","10","41","0","1990","A","","Dayton, OH MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",93,27312,685591677,0,0,483,25102,"",0.74,2.32,1.95,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","10","41","0","1990","A","","Dayton, OH MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",15773,329678,7589985625,0,0,443,23022,"",0.99,0.99,1.00,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","101","42","0","1990","A","","Dayton, OH MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",3452,103799,3253099822,0,0,603,31340,"",1.09,1.15,1.34,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","1011","43","0","1990","A","","Dayton, OH MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",66,1188,19952573,0,0,323,16801,"",0.19,0.19,0.14,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","1012","43","0","1990","A","","Dayton, OH MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1852,14007,350340107,0,0,481,25011,"",1.03,0.74,0.71,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","1013","43","0","1990","A","","Dayton, OH MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1533,88604,2882807142,0,0,626,32536,"",1.46,1.36,1.61,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","102","42","0","1990","A","","Dayton, OH MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",12322,225879,4336885803,0,0,369,19200,"",0.97,0.93,0.84,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","1021","43","0","1990","A","","Dayton, OH MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",3963,72386,1369019905,0,0,364,18913,"",0.92,0.88,0.80,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","1023","43","0","1990","A","","Dayton, OH MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1262,16102,350545837,0,0,419,21770,"",0.89,0.65,0.50,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","1024","43","0","1990","A","","Dayton, OH MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",2255,37997,873314931,0,0,442,22984,"",1.05,1.00,0.85,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","1025","43","0","1990","A","","Dayton, OH MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",1595,44147,1033218758,0,0,450,23404,"",1.13,1.13,1.18,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","1026","43","0","1990","A","","Dayton, OH MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1367,34786,292126412,0,0,161,8398,"",1.03,1.01,0.85,0.00,0.00,0.83,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","11","44","0","1990","A","","Dayton, OH MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",43,880,11687980,0,0,255,13276,"",0.17,0.22,0.22,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","1114","46","0","1990","A","","Dayton, OH MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",20,671,8414644,0,0,241,12537,"",0.94,1.22,1.04,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","111421","48","0","1990","A","","Dayton, OH MSA","Private","Nursery and tree production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",16,609,7872796,0,0,249,12938,"",1.30,2.06,1.82,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","1119","46","0","1990","A","","Dayton, OH MSA","Private","Other crop farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",5,61,757499,0,0,238,12367,"",0.16,0.16,0.15,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","11199","47","0","1990","A","","Dayton, OH MSA","Private","All other crop farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,61,757499,0,0,238,12367,"",0.28,0.27,0.26,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","111998","48","0","1990","A","","Dayton, OH MSA","Private","All other miscellaneous crop farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,61,757499,0,0,238,12367,"",0.29,0.28,0.27,0.00,0.00,0.97,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","112","45","0","1990","A","","Dayton, OH MSA","Private","Animal production and aquaculture","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,49,713374,0,0,279,14534,"",0.19,0.09,0.08,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","115","45","0","1990","A","","Dayton, OH MSA","Private","Agriculture and forestry support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,52,1352778,0,0,499,25932,"",0.12,0.05,0.12,0.00,0.00,2.21,2.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","21","44","0","1990","A","","Dayton, OH MSA","Private","Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",24,307,8264593,0,0,517,26906,"",0.29,0.13,0.09,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","21232","47","0","1990","A","","Dayton, OH MSA","Private","Sand, gravel, clay, and refractory mining","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",13,249,6910562,0,0,533,27716,"",1.61,1.41,1.37,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
