"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31183","0","10","70","0","1990","A","","Wheeler County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",22,257,3635956,0,0,272,14152,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,25,10.8,362460,11.1,-635294,-100.0,-8920,-100.0,1,0.4,43,0.3
"31183","1","10","71","0","1990","A","","Wheeler County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,28,861952,0,0,594,30876,"",11.94,3.68,6.24,0.00,0.00,1.70,1.70,"",1,100.0,-1,-3.4,68363,8.6,0,0.0,0,0.0,68,12.9,3511,12.8
"31183","1","102","72","0","1990","A","","Wheeler County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,28,861952,0,0,594,30876,"",12.01,3.84,6.52,0.00,0.00,1.70,1.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31183","1","1021","73","0","1990","A","","Wheeler County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,27,855703,0,0,602,31306,"",15.66,11.92,20.36,0.00,0.00,1.69,1.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31183","1","48-49","74","0","1990","A","","Wheeler County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,27,855703,0,0,602,31306,"",16.14,13.13,21.56,0.00,0.00,1.62,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31183","1","491","75","0","1990","A","","Wheeler County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,27,855703,0,0,602,31306,"",16.46,13.83,22.94,0.00,0.00,1.64,1.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31183","1","4911","76","0","1990","A","","Wheeler County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,27,855703,0,0,602,31306,"",16.46,13.83,22.94,0.00,0.00,1.64,1.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31183","1","49111","77","0","1990","A","","Wheeler County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,27,855703,0,0,602,31306,"",16.46,13.83,22.94,0.00,0.00,1.64,1.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31183","1","491110","78","0","1990","A","","Wheeler County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,27,855703,0,0,602,31306,"",16.46,13.83,22.94,0.00,0.00,1.64,1.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31183","5","10","71","0","1990","A","","Wheeler County, Nebraska","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,149,1800757,0,0,233,12099,"",0.61,0.69,0.60,0.00,0.00,0.87,0.87,"",-1,-7.1,23,18.3,233346,14.9,-628575,-100.0,-8739,-100.0,-6,-2.5,-340,-2.7
"31183","5","102","72","0","1990","A","","Wheeler County, Nebraska","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,71,420479,0,0,114,5908,"",0.59,0.45,0.21,0.00,0.00,0.46,0.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31183","5","1021","73","0","1990","A","","Wheeler County, Nebraska","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,59,232792,0,0,76,3962,"",1.21,1.11,0.34,0.00,0.00,0.31,0.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
