"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54031","0","10","70","0","1990","A","","Hardy County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",235,3765,56139871,0,0,287,14909,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",8,3.5,367,10.8,4794520,9.3,-22967217,-100.0,-300704,-100.0,-3,-1.0,-201,-1.3
"54031","1","10","71","0","1990","A","","Hardy County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,53,1306664,0,0,472,24538,"",5.03,0.48,0.61,0.00,0.00,1.28,1.28,"",0,0.0,5,10.4,251718,23.9,0,0.0,0,0.0,50,11.8,2560,11.6
"54031","1","102","72","0","1990","A","","Hardy County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,53,1306664,0,0,472,24538,"",5.06,0.50,0.64,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54031","1","1021","73","0","1990","A","","Hardy County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,23,541322,0,0,453,23536,"",7.33,0.69,0.83,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54031","1","1028","73","0","1990","A","","Hardy County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,30,765342,0,0,487,25301,"",4.33,0.52,0.69,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54031","1","48-49","74","0","1990","A","","Hardy County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,23,541322,0,0,453,23536,"",7.56,0.76,0.88,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54031","1","491","75","0","1990","A","","Hardy County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,23,541322,0,0,453,23536,"",7.71,0.80,0.94,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54031","1","4911","76","0","1990","A","","Hardy County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,23,541322,0,0,453,23536,"",7.71,0.80,0.94,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54031","1","49111","77","0","1990","A","","Hardy County, West Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,23,541322,0,0,453,23536,"",7.71,0.80,0.94,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54031","1","491110","78","0","1990","A","","Hardy County, West Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,23,541322,0,0,453,23536,"",7.71,0.80,0.94,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54031","1","92","74","0","1990","A","","Hardy County, West Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,30,765342,0,0,487,25301,"",4.33,0.52,0.69,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54031","1","924","75","0","1990","A","","Hardy County, West Virginia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,123802,0,0,340,17686,"",8.20,1.77,1.68,0.00,0.00,0.94,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54031","1","9241","76","0","1990","A","","Hardy County, West Virginia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,123802,0,0,340,17686,"",8.20,1.77,1.68,0.00,0.00,0.94,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54031","1","92412","77","0","1990","A","","Hardy County, West Virginia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,123802,0,0,340,17686,"",8.32,2.05,2.03,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54031","1","924120","78","0","1990","A","","Hardy County, West Virginia","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,123802,0,0,340,17686,"",8.32,2.05,2.03,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54031","1","926","75","0","1990","A","","Hardy County, West Virginia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,23,640853,0,0,532,27663,"",5.40,2.56,4.05,0.00,0.00,1.57,1.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54031","1","9261","76","0","1990","A","","Hardy County, West Virginia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,23,640853,0,0,532,27663,"",5.40,2.56,4.05,0.00,0.00,1.57,1.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54031","1","92611","77","0","1990","A","","Hardy County, West Virginia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,61697,0,0,395,20566,"",8.98,0.64,1.10,0.00,0.00,1.72,1.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
