"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1374","0","10","40","0","1990","A","","Billings, MT MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4176,51638,980178531,0,0,365,18982,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1374","1","10","41","0","1990","A","","Billings, MT MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",68,1859,58152978,0,0,602,31289,"",2.14,1.22,1.56,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1374","2","10","41","0","1990","A","","Billings, MT MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",29,1133,24396360,0,0,414,21540,"",0.75,0.60,0.62,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1374","3","10","41","0","1990","A","","Billings, MT MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,4777,87997326,0,0,354,18420,"",0.60,0.95,0.92,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1374","5","10","41","0","1990","A","","Billings, MT MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4037,43870,809631867,0,0,355,18455,"",1.00,1.02,1.00,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1374","5","101","42","0","1990","A","","Billings, MT MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",568,5372,130353169,0,0,467,24265,"",0.70,0.46,0.50,0.00,0.00,1.11,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1374","5","1011","43","0","1990","A","","Billings, MT MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",77,580,15509475,0,0,514,26740,"",0.90,0.70,1.02,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1374","5","1012","43","0","1990","A","","Billings, MT MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",319,1847,41972049,0,0,437,22730,"",0.70,0.75,0.80,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1374","5","1013","43","0","1990","A","","Billings, MT MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",173,2945,72871645,0,0,476,24741,"",0.65,0.35,0.38,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1374","5","102","42","0","1990","A","","Billings, MT MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3469,38498,679278698,0,0,339,17645,"",1.07,1.22,1.24,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1374","5","1021","43","0","1990","A","","Billings, MT MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1339,15049,293155263,0,0,375,19480,"",1.22,1.41,1.60,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
