"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47137","0","10","70","0","1990","A","","Pickett County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",74,1148,14870406,0,0,249,12950,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,2.8,-10,-0.9,1414514,10.5,-7573033,-100.0,-192716,-100.0,26,11.7,1331,11.5
"47137","1","10","71","0","1990","A","","Pickett County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,8,165556,0,0,415,21594,"",5.33,0.24,0.29,0.00,0.00,1.30,1.30,"",1,50.0,1,14.3,-20303,-10.9,0,0.0,0,0.0,-95,-18.6,-4957,-18.7
"47137","1","102","72","0","1990","A","","Pickett County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,8,165556,0,0,415,21594,"",5.36,0.25,0.31,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47137","1","1021","73","0","1990","A","","Pickett County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,67932,0,0,653,33966,"",4.65,0.20,0.40,0.00,0.00,2.00,2.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47137","1","48-49","74","0","1990","A","","Pickett County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,67932,0,0,653,33966,"",4.80,0.22,0.42,0.00,0.00,1.92,1.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47137","1","491","75","0","1990","A","","Pickett County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,67932,0,0,653,33966,"",4.89,0.23,0.45,0.00,0.00,1.94,1.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47137","1","4911","76","0","1990","A","","Pickett County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,67932,0,0,653,33966,"",4.89,0.23,0.45,0.00,0.00,1.94,1.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47137","1","49111","77","0","1990","A","","Pickett County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,67932,0,0,653,33966,"",4.89,0.23,0.45,0.00,0.00,1.94,1.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47137","1","491110","78","0","1990","A","","Pickett County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,67932,0,0,653,33966,"",4.89,0.23,0.45,0.00,0.00,1.94,1.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47137","5","10","71","0","1990","A","","Pickett County, Tennessee","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",65,959,12108972,0,0,243,12630,"",0.91,1.00,0.99,0.00,0.00,0.99,0.99,"",2,3.2,-14,-1.4,1242312,11.4,-7042365,-100.0,-181615,-100.0,29,13.6,1462,13.1
"47137","5","101","72","0","1990","A","","Pickett County, Tennessee","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",17,697,9032068,0,0,249,12952,"",1.19,2.67,2.31,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47137","5","1013","73","0","1990","A","","Pickett County, Tennessee","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",12,689,8678880,0,0,242,12590,"",2.54,3.66,3.00,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47137","5","102","72","0","1990","A","","Pickett County, Tennessee","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",48,261,3076904,0,0,226,11770,"",0.84,0.37,0.37,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47137","5","1021","73","0","1990","A","","Pickett County, Tennessee","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,92,1126632,0,0,235,12202,"",1.08,0.39,0.41,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47137","5","1023","73","0","1990","A","","Pickett County, Tennessee","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",4,25,505577,0,0,384,19957,"",0.63,0.35,0.45,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47137","5","1026","73","0","1990","A","","Pickett County, Tennessee","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",10,61,467691,0,0,147,7636,"",1.67,0.61,0.84,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47137","5","31-33","74","0","1990","A","","Pickett County, Tennessee","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,689,8678880,0,0,242,12590,"",2.54,3.66,3.00,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
