"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3626","0","10","40","0","1990","A","","Ogden-Clearfield, UT MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6178,125059,2419875914,0,0,372,19350,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3626","1","10","41","0","1990","A","","Ogden-Clearfield, UT MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",63,23096,608746660,0,0,507,26357,"",1.34,6.24,6.62,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3626","5","10","41","0","1990","A","","Ogden-Clearfield, UT MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5787,85905,1502711222,0,0,336,17493,"",0.97,0.82,0.75,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3626","5","101","42","0","1990","A","","Ogden-Clearfield, UT MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1123,23803,558850235,0,0,451,23478,"",0.94,0.84,0.88,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3626","5","1011","43","0","1990","A","","Ogden-Clearfield, UT MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",39,616,7795156,0,0,243,12649,"",0.31,0.31,0.21,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3626","5","1012","43","0","1990","A","","Ogden-Clearfield, UT MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",671,4935,105442715,0,0,411,21366,"",1.00,0.83,0.82,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3626","5","1013","43","0","1990","A","","Ogden-Clearfield, UT MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",413,18252,445612364,0,0,470,24414,"",1.05,0.89,0.95,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3626","5","102","42","0","1990","A","","Ogden-Clearfield, UT MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4664,62102,943860987,0,0,292,15199,"",0.98,0.82,0.70,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3626","5","1021","43","0","1990","A","","Ogden-Clearfield, UT MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1631,24353,390226706,0,0,308,16024,"",1.00,0.94,0.86,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3626","5","1022","43","0","1990","A","","Ogden-Clearfield, UT MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",68,1587,30587723,0,0,371,19275,"",0.79,0.50,0.37,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
