"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29041","0","10","70","0","1990","A","","Chariton County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",258,2018,26825083,0,0,256,13290,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",20,8.4,97,5.0,2381805,9.7,-9106697,-100.0,-119534,-100.0,12,4.9,566,4.4
"29041","1","10","71","0","1990","A","","Chariton County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,68,1487147,0,0,419,21763,"",5.60,1.14,1.46,0.00,0.00,1.27,1.28,"",0,0.0,-1,-1.4,72747,5.1,0,0.0,0,0.0,25,6.3,1265,6.2
"29041","1","102","72","0","1990","A","","Chariton County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,68,1487147,0,0,419,21763,"",5.63,1.19,1.52,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29041","1","1021","73","0","1990","A","","Chariton County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,38,849660,0,0,436,22658,"",8.01,2.14,2.74,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29041","1","1028","73","0","1990","A","","Chariton County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,26,544963,0,0,408,21232,"",3.94,0.84,1.03,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29041","1","48-49","74","0","1990","A","","Chariton County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,38,849660,0,0,436,22658,"",8.26,2.35,2.90,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29041","1","491","75","0","1990","A","","Chariton County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,38,849660,0,0,436,22658,"",8.42,2.48,3.09,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29041","1","4911","76","0","1990","A","","Chariton County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,38,849660,0,0,436,22658,"",8.42,2.48,3.09,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29041","1","49111","77","0","1990","A","","Chariton County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,38,849660,0,0,436,22658,"",8.42,2.48,3.09,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29041","1","491110","78","0","1990","A","","Chariton County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,38,849660,0,0,436,22658,"",8.42,2.48,3.09,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
