"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02240","0","10","70","0","1990","A","","Southeast Fairbanks Census Area, Alaska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",165,1402,34138603,0,0,468,24354,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,1.2,63,4.7,2797992,8.9,-7645128,-100.0,-386354,-100.0,18,4.0,949,4.1
"02240","1","10","71","0","1990","A","","Southeast Fairbanks Census Area, Alaska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,350,10067720,0,0,553,28738,"",16.72,8.43,7.76,0.00,0.00,0.92,0.92,"",1,5.0,-3,-0.8,177897,1.8,0,0.0,0,0.0,15,2.8,722,2.6
"02240","1","102","72","0","1990","A","","Southeast Fairbanks Census Area, Alaska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,350,10067720,0,0,553,28738,"",16.82,8.80,8.11,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","1","1021","73","0","1990","A","","Southeast Fairbanks Census Area, Alaska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,20,653913,0,0,642,33391,"",10.44,1.62,1.66,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","1","1026","73","0","1990","A","","Southeast Fairbanks Census Area, Alaska","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,19,434570,0,0,438,22772,"",84.03,22.48,33.90,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","1","1028","73","0","1990","A","","Southeast Fairbanks Census Area, Alaska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,299,8846887,0,0,569,29572,"",18.50,13.91,13.14,0.00,0.00,0.95,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","1","48-49","74","0","1990","A","","Southeast Fairbanks Census Area, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,20,653913,0,0,642,33391,"",10.76,1.78,1.75,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","1","491","75","0","1990","A","","Southeast Fairbanks Census Area, Alaska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,283542,0,0,488,25392,"",6.59,1.03,0.81,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","1","4911","76","0","1990","A","","Southeast Fairbanks Census Area, Alaska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,283542,0,0,488,25392,"",6.59,1.03,0.81,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","1","49111","77","0","1990","A","","Southeast Fairbanks Census Area, Alaska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,283542,0,0,488,25392,"",6.59,1.03,0.81,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","1","491110","78","0","1990","A","","Southeast Fairbanks Census Area, Alaska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,283542,0,0,488,25392,"",6.59,1.03,0.81,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","1","71","74","0","1990","A","","Southeast Fairbanks Census Area, Alaska","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,371472,0,0,536,27860,"",67.96,24.35,39.04,0.00,0.00,1.57,1.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","1","712","75","0","1990","A","","Southeast Fairbanks Census Area, Alaska","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,371472,0,0,536,27860,"",103.85,46.45,56.71,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","1","7121","76","0","1990","A","","Southeast Fairbanks Census Area, Alaska","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,371472,0,0,536,27860,"",103.85,46.45,56.71,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","1","71219","77","0","1990","A","","Southeast Fairbanks Census Area, Alaska","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,371472,0,0,536,27860,"",117.83,66.93,88.94,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","1","712190","78","0","1990","A","","Southeast Fairbanks Census Area, Alaska","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,371472,0,0,536,27860,"",117.83,66.93,88.94,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","1","92","74","0","1990","A","","Southeast Fairbanks Census Area, Alaska","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,299,8846887,0,0,569,29572,"",18.50,13.91,13.14,0.00,0.00,0.95,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","1","921","75","0","1990","A","","Southeast Fairbanks Census Area, Alaska","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,62980,0,0,427,22228,"",38.28,0.89,0.61,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","1","9211","76","0","1990","A","","Southeast Fairbanks Census Area, Alaska","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,62980,0,0,427,22228,"",38.28,0.89,0.61,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
