"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13149","0","10","70","0","1990","A","","Heard County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",81,1835,36986665,0,0,388,20160,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,5.2,76,4.3,4436039,13.6,-9231730,-100.0,-76608,-100.0,33,9.3,1655,8.9
"13149","1","10","71","0","1990","A","","Heard County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,15,336123,0,0,422,21921,"",4.87,0.28,0.24,0.00,0.00,0.85,0.85,"",1,50.0,3,25.0,74358,28.4,0,0.0,0,0.0,3,0.7,108,0.5
"13149","1","102","72","0","1990","A","","Heard County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,15,336123,0,0,422,21921,"",4.89,0.29,0.25,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13149","1","1021","73","0","1990","A","","Heard County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,12,299260,0,0,483,25113,"",8.50,0.74,0.70,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13149","1","1028","73","0","1990","A","","Heard County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,3,36863,0,0,207,10789,"",3.14,0.11,0.05,0.00,0.00,0.41,0.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13149","1","48-49","74","0","1990","A","","Heard County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,299260,0,0,483,25113,"",8.77,0.82,0.74,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13149","1","491","75","0","1990","A","","Heard County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,299260,0,0,483,25113,"",8.94,0.86,0.79,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13149","1","4911","76","0","1990","A","","Heard County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,299260,0,0,483,25113,"",8.94,0.86,0.79,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13149","1","49111","77","0","1990","A","","Heard County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,299260,0,0,483,25113,"",8.94,0.86,0.79,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13149","1","491110","78","0","1990","A","","Heard County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,299260,0,0,483,25113,"",8.94,0.86,0.79,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
