"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47121","0","10","70","0","1990","A","","Meigs County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",73,1452,22973580,0,0,304,15819,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",8,12.3,121,9.1,573190,2.6,-8172994,-100.0,-169740,-100.0,-19,-5.9,-1010,-6.0
"47121","1","10","71","0","1990","A","","Meigs County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,11,212388,0,0,358,18603,"",7.20,0.26,0.24,0.00,0.00,0.92,0.92,"",2,100.0,5,83.3,47676,28.9,0,0.0,0,0.0,-169,-32.1,-8849,-32.2
"47121","1","102","72","0","1990","A","","Meigs County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,11,212388,0,0,358,18603,"",7.24,0.27,0.25,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47121","1","1021","73","0","1990","A","","Meigs County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,97831,0,0,627,32610,"",4.72,0.23,0.37,0.00,0.00,1.57,1.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47121","1","48-49","74","0","1990","A","","Meigs County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,97831,0,0,627,32610,"",4.86,0.26,0.39,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47121","1","491","75","0","1990","A","","Meigs County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,97831,0,0,627,32610,"",4.96,0.27,0.42,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47121","1","4911","76","0","1990","A","","Meigs County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,97831,0,0,627,32610,"",4.96,0.27,0.42,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47121","1","49111","77","0","1990","A","","Meigs County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,97831,0,0,627,32610,"",4.96,0.27,0.42,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47121","1","491110","78","0","1990","A","","Meigs County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,97831,0,0,627,32610,"",4.96,0.27,0.42,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47121","5","10","71","0","1990","A","","Meigs County, Tennessee","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",60,1160,18566331,0,0,308,16011,"",0.85,0.95,0.98,0.00,0.00,1.03,1.03,"",6,11.1,115,11.0,241565,1.3,-7569977,-100.0,-155835,-100.0,-29,-8.6,-1524,-8.7
"47121","5","101","72","0","1990","A","","Meigs County, Tennessee","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",17,802,13142709,0,0,315,16382,"",1.21,2.43,2.17,0.00,0.00,0.90,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
