"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48387","0","10","70","0","1990","A","","Red River County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",237,3258,45859229,0,0,271,14076,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,0.4,-4,-0.1,3085669,7.2,-20113750,-100.0,-698108,-100.0,19,7.5,964,7.4
"48387","1","10","71","0","1990","A","","Red River County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,57,1348048,0,0,454,23615,"",2.77,0.59,0.77,0.00,0.00,1.30,1.31,"",0,0.0,1,1.8,71711,5.6,0,0.0,0,0.0,16,3.7,824,3.6
"48387","1","102","72","0","1990","A","","Red River County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,57,1348048,0,0,454,23615,"",2.79,0.62,0.81,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48387","1","1021","73","0","1990","A","","Red River County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,41,1030250,0,0,484,25179,"",1.45,1.43,1.94,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48387","1","1028","73","0","1990","A","","Red River County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,226867,0,0,385,20018,"",3.22,0.22,0.25,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48387","1","48-49","74","0","1990","A","","Red River County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,41,1030250,0,0,484,25179,"",1.50,1.57,2.06,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48387","1","491","75","0","1990","A","","Red River County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,41,1030250,0,0,484,25179,"",1.53,1.66,2.19,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48387","1","4911","76","0","1990","A","","Red River County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,41,1030250,0,0,484,25179,"",1.53,1.66,2.19,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48387","1","49111","77","0","1990","A","","Red River County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,41,1030250,0,0,484,25179,"",1.53,1.66,2.19,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48387","1","491110","78","0","1990","A","","Red River County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,41,1030250,0,0,484,25179,"",1.53,1.66,2.19,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48387","1","92","74","0","1990","A","","Red River County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,226867,0,0,385,20018,"",3.22,0.22,0.25,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48387","1","924","75","0","1990","A","","Red River County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,214355,0,0,442,22967,"",8.13,2.64,3.55,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48387","1","9241","76","0","1990","A","","Red River County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,214355,0,0,442,22967,"",8.13,2.64,3.55,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48387","1","92412","77","0","1990","A","","Red River County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,214355,0,0,442,22967,"",8.25,3.04,4.30,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48387","1","924120","78","0","1990","A","","Red River County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,214355,0,0,442,22967,"",8.25,3.04,4.30,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
