"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22065","0","10","70","0","1990","A","","Madison Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",258,2658,35893197,0,0,260,13506,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-3,-1.1,30,1.1,2451740,7.3,-13473147,-100.0,-376721,-100.0,16,6.6,781,6.1
"22065","1","10","71","0","1990","A","","Madison Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,61,1550819,0,0,493,25633,"",6.11,0.78,1.14,0.00,0.00,1.48,1.48,"",1,9.1,3,5.2,126904,8.9,0,0.0,0,0.0,21,4.4,1083,4.4
"22065","1","102","72","0","1990","A","","Madison Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,61,1550819,0,0,493,25633,"",6.15,0.81,1.19,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22065","1","1021","73","0","1990","A","","Madison Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,19,548551,0,0,570,29651,"",4.01,0.81,1.32,0.00,0.00,1.67,1.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22065","1","1023","73","0","1990","A","","Madison Parish, Louisiana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,132957,0,0,323,16795,"",12.66,9.03,8.29,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22065","1","1024","73","0","1990","A","","Madison Parish, Louisiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,121011,0,0,621,32270,"",22.08,2.32,4.10,0.00,0.00,1.89,1.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22065","1","1028","73","0","1990","A","","Madison Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,30,748300,0,0,474,24669,"",6.90,0.74,1.06,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22065","1","48-49","74","0","1990","A","","Madison Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,19,548551,0,0,570,29651,"",4.13,0.89,1.40,0.00,0.00,1.61,1.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22065","1","491","75","0","1990","A","","Madison Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,19,548551,0,0,570,29651,"",4.21,0.94,1.49,0.00,0.00,1.62,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22065","1","4911","76","0","1990","A","","Madison Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,19,548551,0,0,570,29651,"",4.21,0.94,1.49,0.00,0.00,1.62,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
