"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4826","0","10","40","0","1990","A","","Weirton-Steubenville, WV-OH MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2789,50532,1187954440,0,0,452,23509,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4826","1","10","41","0","1990","A","","Weirton-Steubenville, WV-OH MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",37,426,12193532,0,0,551,28651,"",1.74,0.28,0.27,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4826","2","10","41","0","1990","A","","Weirton-Steubenville, WV-OH MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,348,7483795,0,0,414,21521,"",1.67,0.19,0.16,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4826","3","10","41","0","1990","A","","Weirton-Steubenville, WV-OH MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",143,5364,98441904,0,0,353,18353,"",3.01,1.09,0.85,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4826","5","10","41","0","1990","A","","Weirton-Steubenville, WV-OH MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2566,44395,1069835209,0,0,463,24098,"",0.95,1.05,1.09,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4826","5","101","42","0","1990","A","","Weirton-Steubenville, WV-OH MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",437,19767,687800049,0,0,669,34795,"",0.81,1.72,2.20,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4826","5","1011","43","0","1990","A","","Weirton-Steubenville, WV-OH MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",26,670,24475094,0,0,703,36539,"",0.45,0.83,1.33,0.00,0.00,1.61,1.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4826","5","1012","43","0","1990","A","","Weirton-Steubenville, WV-OH MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",281,1942,51582384,0,0,511,26558,"",0.93,0.81,0.82,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4826","5","1013","43","0","1990","A","","Weirton-Steubenville, WV-OH MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",130,17155,611742571,0,0,686,35659,"",0.73,2.07,2.65,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4826","5","102","42","0","1990","A","","Weirton-Steubenville, WV-OH MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2129,24627,382035160,0,0,298,15513,"",0.99,0.80,0.57,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4826","5","1021","43","0","1990","A","","Weirton-Steubenville, WV-OH MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",775,9996,178080607,0,0,343,17816,"",1.06,0.96,0.80,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4826","5","1024","43","0","1990","A","","Weirton-Steubenville, WV-OH MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",216,1523,27126739,0,0,342,17809,"",0.59,0.31,0.21,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4826","5","1025","43","0","1990","A","","Weirton-Steubenville, WV-OH MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",266,5917,103774501,0,0,337,17538,"",1.11,1.19,0.92,0.00,0.00,0.77,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4826","5","1026","43","0","1990","A","","Weirton-Steubenville, WV-OH MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",321,3624,24616161,0,0,131,6792,"",1.43,0.83,0.55,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4826","5","1027","43","0","1990","A","","Weirton-Steubenville, WV-OH MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",308,1382,11456100,0,0,159,8290,"",1.00,0.86,0.45,0.00,0.00,0.53,0.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4826","5","212","45","0","1990","A","","Weirton-Steubenville, WV-OH MSA","Private","Mining, except oil and gas","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,645,24145615,0,0,720,37440,"",4.24,4.62,4.92,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
