"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4702","0","10","40","0","1990","A","","Victoria, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2784,39458,839388943,0,0,409,21273,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4702","1","10","41","0","1990","A","","Victoria, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",20,298,8727224,0,0,564,29335,"",0.94,0.26,0.27,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4702","2","10","41","0","1990","A","","Victoria, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",38,422,9935114,0,0,452,23529,"",1.48,0.29,0.29,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4702","3","10","41","0","1990","A","","Victoria, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",85,6041,114934370,0,0,366,19027,"",1.79,1.57,1.41,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4702","5","10","41","0","1990","A","","Victoria, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2641,32697,705792235,0,0,415,21586,"",0.98,0.99,1.02,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4702","5","101","42","0","1990","A","","Victoria, TX MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",507,11412,345521283,0,0,582,30278,"",0.94,1.27,1.56,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4702","5","1011","43","0","1990","A","","Victoria, TX MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",126,1704,42287244,0,0,477,24810,"",2.20,2.69,3.25,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4702","5","102","42","0","1990","A","","Victoria, TX MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2135,21285,360270952,0,0,325,16926,"",0.99,0.89,0.77,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4702","5","1021","43","0","1990","A","","Victoria, TX MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",773,8435,151452626,0,0,345,17955,"",1.06,1.03,0.97,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4702","5","1024","43","0","1990","A","","Victoria, TX MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",258,1985,35812094,0,0,347,18042,"",0.71,0.52,0.39,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4702","5","1025","43","0","1990","A","","Victoria, TX MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",267,3597,73581881,0,0,393,20459,"",1.12,0.93,0.93,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4702","5","1026","43","0","1990","A","","Victoria, TX MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",209,2796,19851191,0,0,137,7100,"",0.93,0.82,0.63,0.00,0.00,0.78,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4702","5","1027","43","0","1990","A","","Victoria, TX MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",353,1378,15664128,0,0,219,11369,"",1.14,1.10,0.88,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
