"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1550","0","10","40","0","1990","A","","Burlington, NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2572,55079,966845482,0,0,338,17554,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1550","1","10","41","0","1990","A","","Burlington, NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",24,306,8847961,0,0,556,28923,"",1.23,0.19,0.24,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1550","2","10","41","0","1990","A","","Burlington, NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",24,957,15647835,0,0,314,16345,"",1.01,0.48,0.40,0.00,0.00,0.84,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1550","3","10","41","0","1990","A","","Burlington, NC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",15,4039,77053345,0,0,367,19079,"",0.34,0.75,0.82,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1550","5","10","41","0","1990","A","","Burlington, NC MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2509,49777,865296341,0,0,334,17383,"",1.01,1.08,1.09,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1550","5","101","42","0","1990","A","","Burlington, NC MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",684,23908,448123728,0,0,360,18744,"",1.38,1.91,1.76,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1550","5","1011","43","0","1990","A","","Burlington, NC MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",20,120,2321861,0,0,373,19376,"",0.38,0.14,0.15,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1550","5","1012","43","0","1990","A","","Burlington, NC MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",374,1993,35354371,0,0,341,17736,"",1.34,0.76,0.69,0.00,0.00,0.90,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1550","5","1013","43","0","1990","A","","Burlington, NC MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",290,21795,410447496,0,0,362,18832,"",1.77,2.41,2.18,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1550","5","102","42","0","1990","A","","Burlington, NC MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1825,25869,417172613,0,0,310,16126,"",0.92,0.77,0.77,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
