"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4550","0","10","40","0","1990","A","","Texarkana, TX-AR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2487,46769,888786502,0,0,365,19004,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","1","10","41","0","1990","A","","Texarkana, TX-AR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",35,6710,155325326,0,0,445,23147,"",1.85,4.85,4.60,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","2","10","41","0","1990","A","","Texarkana, TX-AR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",33,687,14445004,0,0,404,21031,"",1.44,0.40,0.40,0.00,0.00,1.01,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","3","10","41","0","1990","A","","Texarkana, TX-AR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",76,4831,88370078,0,0,352,18292,"",1.79,1.06,1.02,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","10","41","0","1990","A","","Texarkana, TX-AR MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2343,34541,630646094,0,0,351,18258,"",0.98,0.88,0.86,0.00,0.00,0.98,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","101","42","0","1990","A","","Texarkana, TX-AR MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",369,8390,210005801,0,0,481,25030,"",0.77,0.79,0.90,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","1011","43","0","1990","A","","Texarkana, TX-AR MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",46,242,4805245,0,0,382,19877,"",0.90,0.32,0.35,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","1012","43","0","1990","A","","Texarkana, TX-AR MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",208,1502,26950277,0,0,345,17944,"",0.77,0.67,0.57,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","1013","43","0","1990","A","","Texarkana, TX-AR MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",116,6647,178250279,0,0,516,26818,"",0.73,0.87,1.03,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","102","42","0","1990","A","","Texarkana, TX-AR MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1974,26151,420640293,0,0,309,16085,"",1.03,0.92,0.84,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","1021","43","0","1990","A","","Texarkana, TX-AR MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",798,10361,163796669,0,0,304,15809,"",1.22,1.07,0.99,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","1022","43","0","1990","A","","Texarkana, TX-AR MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",37,776,18425774,0,0,457,23752,"",1.06,0.65,0.60,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","1023","43","0","1990","A","","Texarkana, TX-AR MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",212,1998,38789365,0,0,373,19415,"",0.99,0.68,0.58,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","1024","43","0","1990","A","","Texarkana, TX-AR MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",219,1731,27338089,0,0,304,15795,"",0.68,0.39,0.28,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","1025","43","0","1990","A","","Texarkana, TX-AR MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",257,6269,129103318,0,0,396,20593,"",1.21,1.36,1.53,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","1026","43","0","1990","A","","Texarkana, TX-AR MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",188,3131,24409803,0,0,150,7796,"",0.94,0.77,0.73,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","1027","43","0","1990","A","","Texarkana, TX-AR MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",264,1883,18763650,0,0,192,9967,"",0.96,1.26,0.99,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","111","45","0","1990","A","","Texarkana, TX-AR MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,23,458447,0,0,376,19578,"",0.42,0.10,0.19,0.00,0.00,1.90,1.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","1121","46","0","1990","A","","Texarkana, TX-AR MSA","Private","Cattle ranching and farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",10,60,719999,0,0,231,12033,"",2.52,1.89,1.73,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","23","44","0","1990","A","","Texarkana, TX-AR MSA","Private","Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",208,1502,26950277,0,0,345,17944,"",0.77,0.67,0.57,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","236","45","0","1990","A","","Texarkana, TX-AR MSA","Private","Construction of buildings","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,376,7269601,0,0,372,19325,"",0.42,0.66,0.58,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","237","45","0","1990","A","","Texarkana, TX-AR MSA","Private","Heavy and civil engineering construction","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",37,409,7560419,0,0,355,18474,"",1.54,1.15,0.88,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","238","45","0","1990","A","","Texarkana, TX-AR MSA","Private","Specialty trade contractors","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",136,717,12120257,0,0,325,16916,"",0.83,0.55,0.46,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","2381","46","0","1990","A","","Texarkana, TX-AR MSA","Private","Building foundation and exterior contractors","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",26,127,2024241,0,0,307,15939,"",0.72,0.45,0.40,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","23816","47","0","1990","A","","Texarkana, TX-AR MSA","Private","Roofing contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,39,692876,0,0,345,17958,"",0.84,0.60,0.65,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","2382","46","0","1990","A","","Texarkana, TX-AR MSA","Private","Building equipment contractors","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",65,325,5979692,0,0,353,18375,"",1.08,0.59,0.48,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","238212","48","0","1990","A","","Texarkana, TX-AR MSA","Private","Nonresidential electrical contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",15,90,1997265,0,0,428,22233,"",1.11,0.53,0.48,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","23822","47","0","1990","A","","Texarkana, TX-AR MSA","Private","Plumbing and hvac contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",32,167,2796982,0,0,322,16765,"",1.10,0.65,0.49,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","2383","46","0","1990","A","","Texarkana, TX-AR MSA","Private","Building finishing contractors","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",35,211,3306372,0,0,301,15651,"",0.84,0.75,0.65,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","23831","47","0","1990","A","","Texarkana, TX-AR MSA","Private","Drywall and insulation contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",14,92,1589839,0,0,331,17234,"",1.58,0.84,0.76,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4550","5","2389","46","0","1990","A","","Texarkana, TX-AR MSA","Private","Other specialty trade contractors","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",11,53,809952,0,0,295,15330,"",0.44,0.29,0.22,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
