"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4494","0","10","40","0","1990","A","","Sumter, SC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",1681,33770,573735870,0,0,327,16990,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4494","1","10","41","0","1990","A","","Sumter, SC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",17,1408,28592110,0,0,390,20302,"",1.33,1.41,1.31,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4494","2","10","41","0","1990","A","","Sumter, SC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",18,1210,22430758,0,0,357,18545,"",1.16,0.98,0.97,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4494","3","10","41","0","1990","A","","Sumter, SC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",14,3338,59967184,0,0,346,17967,"",0.49,1.02,1.07,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4494","5","10","41","0","1990","A","","Sumter, SC MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1632,27814,462745818,0,0,320,16637,"",1.00,0.98,0.98,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4494","5","101","42","0","1990","A","","Sumter, SC MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",343,12410,239620130,0,0,371,19309,"",1.06,1.61,1.59,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4494","5","1011","43","0","1990","A","","Sumter, SC MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",34,483,6362096,0,0,253,13161,"",0.98,0.89,0.72,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4494","5","1012","43","0","1990","A","","Sumter, SC MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",220,2372,42764852,0,0,347,18031,"",1.20,1.47,1.40,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4494","5","1013","43","0","1990","A","","Sumter, SC MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",90,9555,190493182,0,0,383,19937,"",0.84,1.73,1.71,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4494","5","102","42","0","1990","A","","Sumter, SC MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1289,15404,223125688,0,0,279,14485,"",0.99,0.75,0.69,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
