"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26011","0","10","70","0","1990","A","","Arenac County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",323,3770,56297664,0,0,287,14933,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",20,6.6,215,6.0,6714085,13.5,-22029754,-100.0,-748676,-100.0,19,7.1,986,7.1
"26011","1","10","71","0","1990","A","","Arenac County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,72,1254148,0,0,337,17520,"",3.66,0.65,0.59,0.00,0.00,0.91,0.91,"",1,12.5,16,28.6,168484,15.5,0,0.0,0,0.0,-35,-9.4,-1866,-9.6
"26011","1","102","72","0","1990","A","","Arenac County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,72,1254148,0,0,337,17520,"",3.68,0.67,0.61,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","1","1021","73","0","1990","A","","Arenac County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,39,877977,0,0,438,22755,"",5.33,1.17,1.35,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","1","1028","73","0","1990","A","","Arenac County, Michigan","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,26,238224,0,0,177,9192,"",2.36,0.45,0.21,0.00,0.00,0.48,0.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","1","48-49","74","0","1990","A","","Arenac County, Michigan","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,39,877977,0,0,438,22755,"",5.50,1.29,1.43,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","1","491","75","0","1990","A","","Arenac County, Michigan","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,39,877977,0,0,438,22755,"",5.61,1.36,1.52,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","1","4911","76","0","1990","A","","Arenac County, Michigan","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,39,877977,0,0,438,22755,"",5.61,1.36,1.52,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","1","49111","77","0","1990","A","","Arenac County, Michigan","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,39,877977,0,0,438,22755,"",5.61,1.36,1.52,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","1","491110","78","0","1990","A","","Arenac County, Michigan","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,39,877977,0,0,438,22755,"",5.61,1.36,1.52,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","1","92","74","0","1990","A","","Arenac County, Michigan","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,26,238224,0,0,177,9192,"",2.36,0.45,0.21,0.00,0.00,0.48,0.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","1","924","75","0","1990","A","","Arenac County, Michigan","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,135266,0,0,325,16908,"",5.97,2.03,1.83,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","1","9241","76","0","1990","A","","Arenac County, Michigan","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,135266,0,0,325,16908,"",5.97,2.03,1.83,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","1","92412","77","0","1990","A","","Arenac County, Michigan","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,135266,0,0,325,16908,"",6.06,2.34,2.21,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","1","924120","78","0","1990","A","","Arenac County, Michigan","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,135266,0,0,325,16908,"",6.06,2.34,2.21,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","1","926","75","0","1990","A","","Arenac County, Michigan","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,102958,0,0,111,5746,"",1.96,2.00,0.65,0.00,0.00,0.33,0.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","1","9261","76","0","1990","A","","Arenac County, Michigan","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,102958,0,0,111,5746,"",1.96,2.00,0.65,0.00,0.00,0.33,0.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","1","92611","77","0","1990","A","","Arenac County, Michigan","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,102958,0,0,111,5746,"",6.53,3.84,1.83,0.00,0.00,0.48,0.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","1","926110","78","0","1990","A","","Arenac County, Michigan","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,102958,0,0,111,5746,"",6.53,3.84,1.83,0.00,0.00,0.48,0.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","3","102","72","0","1990","A","","Arenac County, Michigan","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,476,8851120,0,0,357,18585,"",5.11,1.31,1.63,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","3","921","75","0","1990","A","","Arenac County, Michigan","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,121,1600622,0,0,255,13265,"",12.02,1.63,1.55,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","3","9211","76","0","1990","A","","Arenac County, Michigan","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,121,1600622,0,0,255,13265,"",12.02,1.63,1.55,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","3","92114","77","0","1990","A","","Arenac County, Michigan","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,121,1600622,0,0,255,13265,"",19.30,2.49,2.39,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","3","921140","78","0","1990","A","","Arenac County, Michigan","Local Government","Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,121,1600622,0,0,255,13265,"",19.30,2.49,2.39,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","5","10","71","0","1990","A","","Arenac County, Michigan","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",286,3039,41228422,0,0,261,13565,"",0.92,0.96,0.89,0.00,0.00,0.92,0.92,"",19,7.1,55,1.8,1675383,4.2,-22010754,-100.0,-748334,-100.0,7,2.8,310,2.3
"26011","5","101","72","0","1990","A","","Arenac County, Michigan","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",76,663,13336244,0,0,387,20128,"",1.22,0.77,0.90,0.00,0.00,1.17,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","5","1011","73","0","1990","A","","Arenac County, Michigan","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",6,18,299368,0,0,317,16479,"",0.90,0.30,0.34,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","5","1012","73","0","1990","A","","Arenac County, Michigan","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",44,148,2355638,0,0,305,15881,"",1.25,0.82,0.79,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","5","1013","73","0","1990","A","","Arenac County, Michigan","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",27,496,10681238,0,0,414,21531,"",1.31,0.80,0.97,0.00,0.00,1.22,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","5","102","72","0","1990","A","","Arenac County, Michigan","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",210,2377,27892178,0,0,226,11735,"",0.84,1.04,0.88,0.00,0.00,0.86,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","5","1021","73","0","1990","A","","Arenac County, Michigan","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",84,522,7036478,0,0,259,13488,"",0.99,0.67,0.67,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","5","1022","73","0","1990","A","","Arenac County, Michigan","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",4,81,2119697,0,0,502,26089,"",0.89,0.84,1.09,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","5","1023","73","0","1990","A","","Arenac County, Michigan","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",17,152,2528145,0,0,320,16614,"",0.61,0.65,0.60,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","5","1025","73","0","1990","A","","Arenac County, Michigan","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",22,635,8356165,0,0,253,13159,"",0.80,1.71,1.57,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","5","1026","73","0","1990","A","","Arenac County, Michigan","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",42,473,2598587,0,0,106,5495,"",1.61,1.45,1.23,0.00,0.00,0.86,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
