"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51530","0","10","70","0","1990","A","","Buena Vista City, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",128,2183,42722396,0,0,376,19571,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",19,17.4,112,5.4,3635685,9.3,-13239299,-100.0,-142312,-100.0,14,3.9,698,3.7
"51530","1","10","71","0","1990","A","","Buena Vista City, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,52,1046195,0,0,389,20249,"",3.08,0.80,0.64,0.00,0.00,0.81,0.81,"",0,0.0,4,8.3,82709,8.6,0,0.0,0,0.0,3,0.8,177,0.9
"51530","1","102","72","0","1990","A","","Buena Vista City, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,52,1046195,0,0,389,20249,"",3.10,0.84,0.67,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51530","1","1021","73","0","1990","A","","Buena Vista City, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,17,473766,0,0,541,28145,"",5.38,0.88,0.96,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51530","1","1028","73","0","1990","A","","Buena Vista City, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,35,572429,0,0,316,16433,"",1.99,1.05,0.68,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51530","1","48-49","74","0","1990","A","","Buena Vista City, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,17,473766,0,0,541,28145,"",5.55,0.97,1.02,0.00,0.00,1.06,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51530","1","491","75","0","1990","A","","Buena Vista City, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,17,473766,0,0,541,28145,"",5.66,1.03,1.08,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51530","1","4911","76","0","1990","A","","Buena Vista City, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,17,473766,0,0,541,28145,"",5.66,1.03,1.08,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51530","1","49111","77","0","1990","A","","Buena Vista City, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,17,473766,0,0,541,28145,"",5.66,1.03,1.08,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51530","1","491110","78","0","1990","A","","Buena Vista City, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,17,473766,0,0,541,28145,"",5.66,1.03,1.08,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51530","1","92","74","0","1990","A","","Buena Vista City, Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,35,572429,0,0,316,16433,"",1.99,1.05,0.68,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51530","1","924","75","0","1990","A","","Buena Vista City, Virginia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,35,572429,0,0,316,16433,"",7.53,15.30,10.19,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51530","1","9241","76","0","1990","A","","Buena Vista City, Virginia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,35,572429,0,0,316,16433,"",7.53,15.30,10.19,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51530","1","92412","77","0","1990","A","","Buena Vista City, Virginia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,35,572429,0,0,316,16433,"",7.64,17.65,12.33,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51530","1","924120","78","0","1990","A","","Buena Vista City, Virginia","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,35,572429,0,0,316,16433,"",7.64,17.65,12.33,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51530","2","10","71","0","1990","A","","Buena Vista City, Virginia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,21,436488,0,0,398,20703,"",4.23,0.26,0.25,0.00,0.00,0.96,0.96,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"51530","2","102","72","0","1990","A","","Buena Vista City, Virginia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,21,436488,0,0,398,20703,"",4.35,0.27,0.26,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51530","2","1028","73","0","1990","A","","Buena Vista City, Virginia","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,20,416618,0,0,399,20744,"",4.74,0.62,0.56,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51530","2","92","74","0","1990","A","","Buena Vista City, Virginia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,20,416618,0,0,399,20744,"",4.74,0.62,0.56,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51530","5","10","71","0","1990","A","","Buena Vista City, Virginia","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",118,1862,36263247,0,0,374,19474,"",0.95,1.02,1.03,0.00,0.00,1.01,1.01,"",19,19.2,114,6.5,3331610,10.1,-12163890,-100.0,-141238,-100.0,12,3.3,635,3.4
"51530","5","101","72","0","1990","A","","Buena Vista City, Virginia","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",20,766,18130549,0,0,455,23667,"",0.81,1.54,1.61,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51530","5","1013","73","0","1990","A","","Buena Vista City, Virginia","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",11,746,17882926,0,0,461,23958,"",1.35,2.09,2.15,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51530","5","102","72","0","1990","A","","Buena Vista City, Virginia","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",97,1096,18132698,0,0,318,16543,"",0.98,0.82,0.76,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
