"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"24510","0","10","70","0","1990","A","","Baltimore City, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",16268,445331,11323111062,0,0,489,25426,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",369,2.3,-8902,-2.0,405011084,3.7,-2352037377,-100.0,-30660703,-100.0,27,5.8,1390,5.8
"24510","1","10","71","0","1990","A","","Baltimore City, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,14560,436099560,0,0,576,29952,"",0.24,1.10,1.01,0.00,0.00,0.92,0.92,"",1,3.4,-2437,-14.3,-74754319,-14.6,0,0.0,0,0.0,-1,-0.2,-103,-0.3
"24510","1","102","72","0","1990","A","","Baltimore City, Maryland","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,14560,436099560,0,0,576,29952,"",0.24,1.15,1.06,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","1","1021","73","0","1990","A","","Baltimore City, Maryland","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,4916,169004935,0,0,661,34381,"",0.06,1.25,1.29,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","1","1024","73","0","1990","A","","Baltimore City, Maryland","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,5793,0,0,191,9931,"",0.35,0.00,0.00,0.00,0.00,0.31,0.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","1","1025","73","0","1990","A","","Baltimore City, Maryland","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,1457,38411913,0,0,507,26370,"",1.59,1.34,1.07,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","1","1028","73","0","1990","A","","Baltimore City, Maryland","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",23,8166,227747340,0,0,536,27891,"",0.36,1.20,1.02,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","1","48-49","74","0","1990","A","","Baltimore City, Maryland","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,4916,169004935,0,0,661,34381,"",0.07,1.38,1.37,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","1","491","75","0","1990","A","","Baltimore City, Maryland","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,4916,169004935,0,0,661,34381,"",0.07,1.45,1.45,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","1","4911","76","0","1990","A","","Baltimore City, Maryland","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,4916,169004935,0,0,661,34381,"",0.07,1.45,1.45,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
