"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39163","0","10","70","0","1990","A","","Vinton County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",220,2657,49634414,0,0,359,18678,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,130,5.1,2785074,5.9,-15094703,-100.0,-531437,-100.0,3,0.8,139,0.7
"39163","1","10","71","0","1990","A","","Vinton County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,29,682228,0,0,446,23192,"",3.58,0.37,0.36,0.00,0.00,0.97,0.97,"",0,0.0,-1,-3.3,56710,9.1,0,0.0,0,0.0,46,11.5,2342,11.2
"39163","1","102","72","0","1990","A","","Vinton County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,29,682228,0,0,446,23192,"",3.60,0.38,0.38,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39163","1","1021","73","0","1990","A","","Vinton County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,23,543287,0,0,449,23367,"",4.70,0.98,0.95,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39163","1","1028","73","0","1990","A","","Vinton County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,6,138941,0,0,433,22531,"",3.47,0.15,0.14,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39163","1","48-49","74","0","1990","A","","Vinton County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,23,543287,0,0,449,23367,"",4.84,1.08,1.00,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39163","1","491","75","0","1990","A","","Vinton County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,23,543287,0,0,449,23367,"",4.94,1.14,1.07,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39163","1","4911","76","0","1990","A","","Vinton County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,23,543287,0,0,449,23367,"",4.94,1.14,1.07,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39163","1","49111","77","0","1990","A","","Vinton County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,23,543287,0,0,449,23367,"",4.94,1.14,1.07,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39163","1","491110","78","0","1990","A","","Vinton County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,23,543287,0,0,449,23367,"",4.94,1.14,1.07,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39163","1","92","74","0","1990","A","","Vinton County, Ohio","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,138941,0,0,433,22531,"",3.47,0.15,0.14,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39163","1","926","75","0","1990","A","","Vinton County, Ohio","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,61583,0,0,355,18475,"",2.88,0.47,0.44,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39163","1","9261","76","0","1990","A","","Vinton County, Ohio","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,61583,0,0,355,18475,"",2.88,0.47,0.44,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39163","3","102","72","0","1990","A","","Vinton County, Ohio","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",36,568,8200428,0,0,277,14429,"",10.01,2.22,1.72,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39163","3","1025","73","0","1990","A","","Vinton County, Ohio","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,356,6544183,0,0,353,18361,"",8.92,2.24,2.24,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39163","3","1028","73","0","1990","A","","Vinton County, Ohio","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",25,199,1472530,0,0,142,7403,"",12.87,2.63,1.02,0.00,0.00,0.39,0.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39163","3","92","74","0","1990","A","","Vinton County, Ohio","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",25,199,1472530,0,0,142,7403,"",12.87,2.63,1.02,0.00,0.00,0.39,0.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39163","3","921","75","0","1990","A","","Vinton County, Ohio","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,168,1071436,0,0,123,6371,"",15.24,3.21,1.17,0.00,0.00,0.37,0.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39163","3","9211","76","0","1990","A","","Vinton County, Ohio","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,168,1071436,0,0,123,6371,"",15.24,3.21,1.17,0.00,0.00,0.37,0.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39163","3","92114","77","0","1990","A","","Vinton County, Ohio","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,140,541250,0,0,75,3875,"",20.61,4.09,0.92,0.00,0.00,0.23,0.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39163","3","921140","78","0","1990","A","","Vinton County, Ohio","Local Government","Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,140,541250,0,0,75,3875,"",20.61,4.09,0.92,0.00,0.00,0.23,0.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39163","5","10","71","0","1990","A","","Vinton County, Ohio","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",170,1883,37392429,0,0,382,19857,"",0.80,0.85,0.91,0.00,0.00,1.08,1.08,"",1,0.6,78,4.3,1694099,4.7,-15094703,-100.0,-531437,-100.0,2,0.5,80,0.4
"39163","5","101","72","0","1990","A","","Vinton County, Ohio","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",51,1162,27403768,0,0,453,23580,"",1.20,1.92,2.10,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39163","5","1011","73","0","1990","A","","Vinton County, Ohio","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",21,511,15668187,0,0,589,30642,"",4.64,12.00,20.36,0.00,0.00,1.70,1.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39163","5","1012","73","0","1990","A","","Vinton County, Ohio","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",14,20,352131,0,0,347,18058,"",0.59,0.16,0.13,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
