"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48169","0","10","70","0","1990","A","","Garza County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",168,1326,21821366,0,0,316,16451,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-4,-2.3,-48,-3.5,100881,0.5,-8540524,-100.0,-298117,-100.0,12,3.9,643,4.1
"48169","1","10","71","0","1990","A","","Garza County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,22,558078,0,0,481,24989,"",3.91,0.56,0.67,0.00,0.00,1.19,1.18,"",0,0.0,-1,-4.3,-22996,-4.0,0,0.0,0,0.0,-4,-0.8,-275,-1.1
"48169","1","102","72","0","1990","A","","Garza County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,22,558078,0,0,481,24989,"",3.93,0.58,0.70,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48169","1","1021","73","0","1990","A","","Garza County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,12,340044,0,0,534,27759,"",2.05,1.03,1.35,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48169","1","1028","73","0","1990","A","","Garza County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,10,218034,0,0,416,21623,"",6.06,0.49,0.51,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48169","1","48-49","74","0","1990","A","","Garza County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,340044,0,0,534,27759,"",2.11,1.13,1.43,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48169","1","491","75","0","1990","A","","Garza County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,340044,0,0,534,27759,"",2.16,1.19,1.52,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48169","1","4911","76","0","1990","A","","Garza County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,340044,0,0,534,27759,"",2.16,1.19,1.52,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48169","1","49111","77","0","1990","A","","Garza County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,340044,0,0,534,27759,"",2.16,1.19,1.52,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48169","1","491110","78","0","1990","A","","Garza County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,340044,0,0,534,27759,"",2.16,1.19,1.52,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
