"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05035","0","10","70","0","1990","A","","Crittenden County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1072,14113,222316427,0,0,303,15752,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-5,-0.5,350,2.5,14385029,6.9,-83911790,-100.0,-1614767,-100.0,13,4.5,644,4.3
"05035","1","10","71","0","1990","A","","Crittenden County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,125,3376381,0,0,521,27083,"",1.72,0.30,0.40,0.00,0.00,1.34,1.34,"",1,7.7,2,1.6,213183,6.7,0,0.0,0,0.0,27,5.5,1366,5.3
"05035","1","102","72","0","1990","A","","Crittenden County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,125,3376381,0,0,521,27083,"",1.73,0.31,0.42,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","1","1021","73","0","1990","A","","Crittenden County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,79,2201799,0,0,533,27725,"",1.61,0.63,0.86,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","1","1028","73","0","1990","A","","Crittenden County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,41,1089248,0,0,516,26840,"",1.90,0.19,0.25,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","1","48-49","74","0","1990","A","","Crittenden County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,79,2201799,0,0,533,27725,"",1.66,0.70,0.91,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","1","491","75","0","1990","A","","Crittenden County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,79,2201799,0,0,533,27725,"",1.69,0.74,0.97,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","1","4911","76","0","1990","A","","Crittenden County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,79,2201799,0,0,533,27725,"",1.69,0.74,0.97,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","1","49111","77","0","1990","A","","Crittenden County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,79,2201799,0,0,533,27725,"",1.69,0.74,0.97,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","1","491110","78","0","1990","A","","Crittenden County, Arkansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,79,2201799,0,0,533,27725,"",1.69,0.74,0.97,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
