"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41053","0","10","70","0","1990","A","","Polk County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",919,10753,184383830,0,0,330,17147,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",57,6.6,600,5.9,9371420,5.4,-90170669,-100.0,-2959360,-100.0,-1,-0.3,-90,-0.5
"41053","1","10","71","0","1990","A","","Polk County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,116,3906245,0,0,646,33578,"",2.29,0.36,0.56,0.00,0.00,1.52,1.53,"",1,6.7,10,9.4,372567,10.5,0,0.0,0,0.0,5,0.8,242,0.7
"41053","1","101","72","0","1990","A","","Polk County, Oregon","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,1548,0,0,179,9288,"",24.54,0.00,0.01,0.00,0.00,0.40,0.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","1011","73","0","1990","A","","Polk County, Oregon","Federal Government","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,0,1548,0,0,179,9288,"",36.88,0.00,0.07,0.00,0.00,0.53,0.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","102","72","0","1990","A","","Polk County, Oregon","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,116,3904697,0,0,646,33613,"",2.30,0.38,0.58,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","1021","73","0","1990","A","","Polk County, Oregon","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,80,2904041,0,0,702,36491,"",2.25,0.84,1.36,0.00,0.00,1.62,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","1028","73","0","1990","A","","Polk County, Oregon","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,31,889050,0,0,550,28602,"",2.49,0.19,0.24,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","11","74","0","1990","A","","Polk County, Oregon","Federal Government","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,1548,0,0,179,9288,"",36.88,0.00,0.07,0.00,0.00,0.53,0.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","113","75","0","1990","A","","Polk County, Oregon","Federal Government","Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,1548,0,0,179,9288,"",65.35,0.00,0.10,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","1131","76","0","1990","A","","Polk County, Oregon","Federal Government","Timber tract operations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,1548,0,0,179,9288,"",65.35,0.00,0.10,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","11311","77","0","1990","A","","Polk County, Oregon","Federal Government","Timber tract operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,1548,0,0,179,9288,"",65.35,0.00,0.10,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","113110","78","0","1990","A","","Polk County, Oregon","Federal Government","Timber tract operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,1548,0,0,179,9288,"",65.35,0.00,0.10,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","22","74","0","1990","A","","Polk County, Oregon","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,27,1320009,0,0,929,48293,"",30.00,13.95,23.60,0.00,0.00,1.67,1.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","221","75","0","1990","A","","Polk County, Oregon","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,27,1320009,0,0,929,48293,"",30.00,13.95,23.60,0.00,0.00,1.67,1.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","2211","76","0","1990","A","","Polk County, Oregon","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,27,1320009,0,0,929,48293,"",33.68,14.70,24.58,0.00,0.00,1.65,1.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","22111","77","0","1990","A","","Polk County, Oregon","Federal Government","Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,27,1320009,0,0,929,48293,"",120.01,25.15,42.68,0.00,0.00,1.68,1.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","221111","78","0","1990","A","","Polk County, Oregon","Federal Government","Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,27,1320009,0,0,929,48293,"",143.50,113.20,197.77,0.00,0.00,1.72,1.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","48-49","74","0","1990","A","","Polk County, Oregon","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,52,1584032,0,0,583,30316,"",1.93,0.60,0.79,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","491","75","0","1990","A","","Polk County, Oregon","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,52,1584032,0,0,583,30316,"",1.97,0.64,0.84,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","4911","76","0","1990","A","","Polk County, Oregon","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,52,1584032,0,0,583,30316,"",1.97,0.64,0.84,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","49111","77","0","1990","A","","Polk County, Oregon","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,52,1584032,0,0,583,30316,"",1.97,0.64,0.84,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","491110","78","0","1990","A","","Polk County, Oregon","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,52,1584032,0,0,583,30316,"",1.97,0.64,0.84,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","92","74","0","1990","A","","Polk County, Oregon","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,31,889050,0,0,550,28602,"",2.49,0.19,0.24,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","924","75","0","1990","A","","Polk County, Oregon","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,6,150025,0,0,481,25004,"",4.19,0.53,0.62,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","9241","76","0","1990","A","","Polk County, Oregon","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,6,150025,0,0,481,25004,"",4.19,0.53,0.62,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","92412","77","0","1990","A","","Polk County, Oregon","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,6,150025,0,0,481,25004,"",4.26,0.61,0.75,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","924120","78","0","1990","A","","Polk County, Oregon","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,6,150025,0,0,481,25004,"",4.26,0.61,0.75,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","926","75","0","1990","A","","Polk County, Oregon","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,24,722048,0,0,577,29981,"",2.76,0.93,1.39,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","9261","76","0","1990","A","","Polk County, Oregon","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,24,722048,0,0,577,29981,"",2.76,0.93,1.39,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","92611","77","0","1990","A","","Polk County, Oregon","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,73812,0,0,158,8201,"",2.30,0.67,0.40,0.00,0.00,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","926110","78","0","1990","A","","Polk County, Oregon","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,73812,0,0,158,8201,"",2.30,0.67,0.40,0.00,0.00,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","92612","77","0","1990","A","","Polk County, Oregon","Federal Government","Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,519848,0,0,1111,57761,"",11.79,2.23,4.14,0.00,0.00,1.85,1.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","926120","78","0","1990","A","","Polk County, Oregon","Federal Government","Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,519848,0,0,1111,57761,"",11.79,2.23,4.14,0.00,0.00,1.85,1.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","92614","77","0","1990","A","","Polk County, Oregon","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,128388,0,0,406,21105,"",2.41,1.17,1.10,0.00,0.00,0.92,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","1","926140","78","0","1990","A","","Polk County, Oregon","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,128388,0,0,406,21105,"",2.41,1.17,1.10,0.00,0.00,0.92,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","2","10","71","0","1990","A","","Polk County, Oregon","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,836,18571194,0,0,427,22219,"",2.00,2.13,2.50,0.00,0.00,1.17,1.18,"",1,6.2,39,4.9,1732465,10.3,0,0.0,0,0.0,21,5.2,1092,5.2
"41053","2","1028","73","0","1990","A","","Polk County, Oregon","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,72,1791822,0,0,477,24829,"",1.48,0.45,0.56,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","2","92","74","0","1990","A","","Polk County, Oregon","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,72,1791822,0,0,477,24829,"",1.48,0.45,0.56,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","3","10","71","0","1990","A","","Polk County, Oregon","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,1237,22222570,0,0,346,17972,"",1.15,1.18,1.24,0.00,0.00,1.05,1.05,"",0,0.0,59,5.0,1646648,8.0,-70624,-100.0,-2265,-100.0,11,3.3,506,2.9
"41053","3","102","72","0","1990","A","","Polk County, Oregon","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,1237,22222570,0,0,346,17972,"",1.20,1.19,1.25,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","3","1025","73","0","1990","A","","Polk County, Oregon","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,704,13536031,0,0,370,19223,"",1.07,1.09,1.25,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","3","1028","73","0","1990","A","","Polk County, Oregon","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,501,8134723,0,0,312,16223,"",0.99,1.64,1.52,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","3","92","74","0","1990","A","","Polk County, Oregon","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,501,8134723,0,0,312,16223,"",0.99,1.64,1.52,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","3","921","75","0","1990","A","","Polk County, Oregon","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,383,7286321,0,0,366,19008,"",0.96,1.81,2.15,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","3","9211","76","0","1990","A","","Polk County, Oregon","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,383,7286321,0,0,366,19008,"",0.96,1.81,2.15,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","5","10","71","0","1990","A","","Polk County, Oregon","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",868,8564,139683821,0,0,314,16310,"",0.98,0.95,0.92,0.00,0.00,0.97,0.97,"",55,6.8,492,6.1,5619740,4.2,-90100045,-100.0,-2957095,-100.0,-5,-1.6,-298,-1.8
