"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30021","0","10","70","0","1990","A","","Dawson County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",336,3091,47387844,0,0,295,15329,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-3,-0.9,-35,-1.1,1274249,2.8,-31580342,-100.0,-329759,-100.0,12,4.2,578,3.9
"30021","1","10","71","0","1990","A","","Dawson County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,53,1134938,0,0,414,21515,"",3.91,0.58,0.63,0.00,0.00,1.09,1.09,"",0,0.0,-4,-7.0,51967,4.8,0,0.0,0,0.0,49,13.4,2516,13.2
"30021","1","102","72","0","1990","A","","Dawson County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,53,1134938,0,0,414,21515,"",3.93,0.60,0.66,0.00,0.00,1.09,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","1021","73","0","1990","A","","Dawson County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,28,688765,0,0,469,24381,"",4.10,1.03,1.26,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","1023","73","0","1990","A","","Dawson County, Montana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,112088,0,0,308,16013,"",9.72,6.80,5.29,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","1028","73","0","1990","A","","Dawson County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,18,334085,0,0,367,19091,"",3.79,0.38,0.36,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","48-49","74","0","1990","A","","Dawson County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,28,688765,0,0,469,24381,"",4.23,1.13,1.33,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","491","75","0","1990","A","","Dawson County, Montana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,28,688765,0,0,469,24381,"",4.31,1.19,1.42,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","4911","76","0","1990","A","","Dawson County, Montana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,28,688765,0,0,469,24381,"",4.31,1.19,1.42,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","49111","77","0","1990","A","","Dawson County, Montana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,28,688765,0,0,469,24381,"",4.31,1.19,1.42,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","491110","78","0","1990","A","","Dawson County, Montana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,28,688765,0,0,469,24381,"",4.31,1.19,1.42,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","52","74","0","1990","A","","Dawson County, Montana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,112088,0,0,308,16013,"",9.76,6.92,5.34,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","522","75","0","1990","A","","Dawson County, Montana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,112088,0,0,308,16013,"",11.37,18.37,18.12,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","5222","76","0","1990","A","","Dawson County, Montana","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,112088,0,0,308,16013,"",11.39,18.41,18.17,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","52229","77","0","1990","A","","Dawson County, Montana","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,112088,0,0,308,16013,"",11.39,18.41,18.17,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","522292","78","0","1990","A","","Dawson County, Montana","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,112088,0,0,308,16013,"",24.90,38.60,39.14,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","92","74","0","1990","A","","Dawson County, Montana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,18,334085,0,0,367,19091,"",3.79,0.38,0.36,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","924","75","0","1990","A","","Dawson County, Montana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,314022,0,0,390,20259,"",5.74,4.94,5.04,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","9241","76","0","1990","A","","Dawson County, Montana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,16,314022,0,0,390,20259,"",5.74,4.94,5.04,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","92412","77","0","1990","A","","Dawson County, Montana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,16,314022,0,0,390,20259,"",5.82,5.70,6.10,0.00,0.00,1.11,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","924120","78","0","1990","A","","Dawson County, Montana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,16,314022,0,0,390,20259,"",5.82,5.70,6.10,0.00,0.00,1.11,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","926","75","0","1990","A","","Dawson County, Montana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,2,20063,0,0,193,10032,"",5.66,0.27,0.15,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","9261","76","0","1990","A","","Dawson County, Montana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,2,20063,0,0,193,10032,"",5.66,0.27,0.15,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","92611","77","0","1990","A","","Dawson County, Montana","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,2598,0,0,75,3897,"",6.28,0.26,0.05,0.00,0.00,0.32,0.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","926110","78","0","1990","A","","Dawson County, Montana","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,2598,0,0,75,3897,"",6.28,0.26,0.05,0.00,0.00,0.32,0.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","92614","77","0","1990","A","","Dawson County, Montana","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,1,17465,0,0,252,13099,"",6.58,0.68,0.58,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","1","926140","78","0","1990","A","","Dawson County, Montana","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,1,17465,0,0,252,13099,"",6.58,0.68,0.58,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","2","10","71","0","1990","A","","Dawson County, Montana","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,241,4556641,0,0,364,18947,"",4.83,2.13,2.39,0.00,0.00,1.12,1.12,"",0,0.0,12,5.2,202506,4.7,-4354135,-100.0,-8874,-100.0,-1,-0.3,-66,-0.3
"30021","2","1028","73","0","1990","A","","Dawson County, Montana","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,48,1067343,0,0,425,22121,"",4.96,1.05,1.30,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","2","92","74","0","1990","A","","Dawson County, Montana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,48,1067343,0,0,425,22121,"",4.96,1.05,1.30,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","3","10","71","0","1990","A","","Dawson County, Montana","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,544,8991616,0,0,318,16544,"",2.97,1.81,1.95,0.00,0.00,1.08,1.08,"",5,41.7,-12,-2.2,425400,5.0,-8566216,-100.0,-11760,-100.0,22,7.4,1138,7.4
"30021","3","102","72","0","1990","A","","Dawson County, Montana","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,544,8991616,0,0,318,16544,"",3.09,1.83,1.97,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","3","1025","73","0","1990","A","","Dawson County, Montana","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",12,342,6593974,0,0,371,19309,"",8.76,1.85,2.37,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","3","61","74","0","1990","A","","Dawson County, Montana","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,342,6593974,0,0,371,19309,"",10.55,2.10,2.66,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
