"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51830","0","10","70","0","1990","A","","Williamsburg City, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",637,16119,277720428,0,0,331,17229,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",70,12.3,-1202,-6.9,-4656609,-1.6,-81923599,-100.0,-700024,-100.0,18,5.8,927,5.7
"51830","1","10","71","0","1990","A","","Williamsburg City, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,128,3733577,0,0,563,29283,"",0.62,0.27,0.35,0.00,0.00,1.32,1.32,"",0,0.0,5,4.1,395611,11.9,0,0.0,0,0.0,42,8.1,2146,7.9
"51830","1","102","72","0","1990","A","","Williamsburg City, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,128,3733577,0,0,563,29283,"",0.62,0.28,0.37,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51830","1","1021","73","0","1990","A","","Williamsburg City, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,122,3608428,0,0,570,29638,"",1.08,0.86,1.12,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51830","1","1023","73","0","1990","A","","Williamsburg City, Virginia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,125149,0,0,419,21765,"",5.13,1.12,1.01,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51830","1","48-49","74","0","1990","A","","Williamsburg City, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,122,3608428,0,0,570,29638,"",1.11,0.95,1.19,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51830","1","491","75","0","1990","A","","Williamsburg City, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,122,3608428,0,0,570,29638,"",1.14,1.00,1.27,0.00,0.00,1.28,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51830","1","4911","76","0","1990","A","","Williamsburg City, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,122,3608428,0,0,570,29638,"",1.14,1.00,1.27,0.00,0.00,1.28,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51830","1","49111","77","0","1990","A","","Williamsburg City, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,122,3608428,0,0,570,29638,"",1.14,1.00,1.27,0.00,0.00,1.28,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51830","1","491110","78","0","1990","A","","Williamsburg City, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,122,3608428,0,0,570,29638,"",1.14,1.00,1.27,0.00,0.00,1.28,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
