"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54017","0","10","70","0","1990","A","","Doddridge County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",99,811,13901161,0,0,330,17150,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-2,-2.0,50,6.6,2638667,23.4,-3593458,-100.0,-55677,-100.0,46,16.2,2351,15.9
"54017","1","10","71","0","1990","A","","Doddridge County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,16,351546,0,0,423,21972,"",6.63,0.67,0.67,0.00,0.00,1.00,1.00,"",0,0.0,-1,-5.9,30303,9.4,0,0.0,0,0.0,60,16.5,3076,16.3
"54017","1","102","72","0","1990","A","","Doddridge County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,16,351546,0,0,423,21972,"",6.67,0.70,0.70,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54017","1","1021","73","0","1990","A","","Doddridge County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,14,301562,0,0,414,21540,"",13.92,1.96,1.88,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54017","1","48-49","74","0","1990","A","","Doddridge County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,14,301562,0,0,414,21540,"",14.35,2.16,1.99,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54017","1","491","75","0","1990","A","","Doddridge County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,301562,0,0,414,21540,"",14.64,2.27,2.11,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54017","1","4911","76","0","1990","A","","Doddridge County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,14,301562,0,0,414,21540,"",14.64,2.27,2.11,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54017","1","49111","77","0","1990","A","","Doddridge County, West Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,14,301562,0,0,414,21540,"",14.64,2.27,2.11,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54017","1","491110","78","0","1990","A","","Doddridge County, West Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,14,301562,0,0,414,21540,"",14.64,2.27,2.11,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54017","2","10","71","0","1990","A","","Doddridge County, West Virginia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,43,833137,0,0,374,19451,"",8.74,1.45,1.49,0.00,0.00,1.03,1.03,"N",8,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"54017","2","1028","73","0","1990","A","","Doddridge County, West Virginia","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,14,284051,0,0,405,21041,"",9.18,1.16,1.18,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54017","2","92","74","0","1990","A","","Doddridge County, West Virginia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,14,284051,0,0,405,21041,"",9.18,1.16,1.18,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54017","3","10","71","0","1990","A","","Doddridge County, West Virginia","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,263,4400140,0,0,322,16736,"",3.56,3.33,3.25,0.00,0.00,0.98,0.98,"",0,0.0,8,3.1,237365,5.7,-131723,-100.0,-653,-100.0,9,2.9,412,2.5
"54017","3","102","72","0","1990","A","","Doddridge County, West Virginia","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,263,4400140,0,0,322,16736,"",3.71,3.37,3.29,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
