"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"32017","0","10","70","0","1990","A","","Lincoln County, Nevada","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",92,1827,52326766,0,0,551,28643,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,1.1,10,0.6,3114157,6.3,-15421257,-100.0,-171965,-100.0,31,6.0,1559,5.8
"32017","1","10","71","0","1990","A","","Lincoln County, Nevada","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,45,1055450,0,0,450,23411,"",14.28,0.83,0.53,0.00,0.00,0.64,0.64,"",1,11.1,1,2.3,86239,8.9,0,0.0,0,0.0,27,6.4,1384,6.3
"32017","1","102","72","0","1990","A","","Lincoln County, Nevada","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,45,1055450,0,0,450,23411,"",14.36,0.87,0.55,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","1","1021","73","0","1990","A","","Lincoln County, Nevada","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,13,257689,0,0,374,19448,"",14.98,0.81,0.43,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","1","1028","73","0","1990","A","","Lincoln County, Nevada","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,32,797761,0,0,482,25061,"",16.59,1.14,0.77,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","1","48-49","74","0","1990","A","","Lincoln County, Nevada","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,257689,0,0,374,19448,"",15.44,0.89,0.45,0.00,0.00,0.50,0.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","1","491","75","0","1990","A","","Lincoln County, Nevada","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,257689,0,0,374,19448,"",15.75,0.94,0.48,0.00,0.00,0.50,0.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","1","4911","76","0","1990","A","","Lincoln County, Nevada","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,13,257689,0,0,374,19448,"",15.75,0.94,0.48,0.00,0.00,0.50,0.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","1","49111","77","0","1990","A","","Lincoln County, Nevada","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,13,257689,0,0,374,19448,"",15.75,0.94,0.48,0.00,0.00,0.50,0.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","1","491110","78","0","1990","A","","Lincoln County, Nevada","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,13,257689,0,0,374,19448,"",15.75,0.94,0.48,0.00,0.00,0.50,0.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","1","92","74","0","1990","A","","Lincoln County, Nevada","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,32,797761,0,0,482,25061,"",16.59,1.14,0.77,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","1","924","75","0","1990","A","","Lincoln County, Nevada","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,28,739346,0,0,505,26249,"",41.90,14.63,10.75,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","1","9241","76","0","1990","A","","Lincoln County, Nevada","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,28,739346,0,0,505,26249,"",41.90,14.63,10.75,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","1","92412","77","0","1990","A","","Lincoln County, Nevada","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,28,739346,0,0,505,26249,"",42.53,16.88,13.00,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","1","924120","78","0","1990","A","","Lincoln County, Nevada","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,28,739346,0,0,505,26249,"",42.53,16.88,13.00,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","1","926","75","0","1990","A","","Lincoln County, Nevada","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,58415,0,0,306,15931,"",13.79,0.92,0.40,0.00,0.00,0.47,0.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","1","9261","76","0","1990","A","","Lincoln County, Nevada","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,58415,0,0,306,15931,"",13.79,0.92,0.40,0.00,0.00,0.47,0.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
