"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16043","0","10","70","0","1990","A","","Fremont County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",242,2311,37208306,0,0,310,16102,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",12,5.2,126,5.8,3533504,10.5,-13832215,-100.0,-318984,-100.0,14,4.7,691,4.5
"16043","1","10","71","0","1990","A","","Fremont County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,232,5806560,0,0,482,25064,"",4.34,3.39,4.10,0.00,0.00,1.21,1.21,"",2,33.3,-3,-1.3,606355,11.7,0,0.0,0,0.0,57,13.4,2936,13.3
"16043","1","102","72","0","1990","A","","Fremont County, Idaho","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,48,1443900,0,0,583,30292,"",3.82,0.73,1.07,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","1","1021","73","0","1990","A","","Fremont County, Idaho","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,36,1145941,0,0,614,31906,"",2.85,1.77,2.66,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","1","1028","73","0","1990","A","","Fremont County, Idaho","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,12,297959,0,0,488,25358,"",5.26,0.34,0.41,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","1","48-49","74","0","1990","A","","Fremont County, Idaho","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,36,1145941,0,0,614,31906,"",2.93,1.95,2.82,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","1","488","75","0","1990","A","","Fremont County, Idaho","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,513721,0,0,1098,57080,"",83.00,14.05,26.83,0.00,0.00,1.91,1.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","1","4881","76","0","1990","A","","Fremont County, Idaho","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,513721,0,0,1098,57080,"",83.83,14.67,27.65,0.00,0.00,1.88,1.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","1","48811","77","0","1990","A","","Fremont County, Idaho","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,513721,0,0,1098,57080,"",83.83,14.67,27.65,0.00,0.00,1.88,1.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","1","488111","78","0","1990","A","","Fremont County, Idaho","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,513721,0,0,1098,57080,"",85.26,15.43,27.93,0.00,0.00,1.81,1.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","1","491","75","0","1990","A","","Fremont County, Idaho","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,27,632220,0,0,452,23488,"",1.50,1.54,1.66,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","1","4911","76","0","1990","A","","Fremont County, Idaho","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,27,632220,0,0,452,23488,"",1.50,1.54,1.66,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","1","49111","77","0","1990","A","","Fremont County, Idaho","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,27,632220,0,0,452,23488,"",1.50,1.54,1.66,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","1","491110","78","0","1990","A","","Fremont County, Idaho","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,27,632220,0,0,452,23488,"",1.50,1.54,1.66,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","1","92","74","0","1990","A","","Fremont County, Idaho","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,12,297959,0,0,488,25358,"",5.26,0.34,0.41,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","1","924","75","0","1990","A","","Fremont County, Idaho","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,181493,0,0,590,30675,"",11.95,2.48,3.71,0.00,0.00,1.52,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","1","9241","76","0","1990","A","","Fremont County, Idaho","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,6,181493,0,0,590,30675,"",11.95,2.48,3.71,0.00,0.00,1.52,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","1","92412","77","0","1990","A","","Fremont County, Idaho","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,6,181493,0,0,590,30675,"",12.13,2.86,4.49,0.00,0.00,1.59,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","1","924120","78","0","1990","A","","Fremont County, Idaho","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,6,181493,0,0,590,30675,"",12.13,2.86,4.49,0.00,0.00,1.59,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","1","926","75","0","1990","A","","Fremont County, Idaho","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,116466,0,0,384,19966,"",5.24,1.09,1.11,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","1","9261","76","0","1990","A","","Fremont County, Idaho","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,116466,0,0,384,19966,"",5.24,1.09,1.11,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","1","92611","77","0","1990","A","","Fremont County, Idaho","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,37731,0,0,189,9843,"",8.72,1.39,1.02,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","1","926110","78","0","1990","A","","Fremont County, Idaho","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,37731,0,0,189,9843,"",8.72,1.39,1.02,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","1","92614","77","0","1990","A","","Fremont County, Idaho","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,78735,0,0,757,39368,"",4.57,1.82,3.34,0.00,0.00,1.84,1.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","1","926140","78","0","1990","A","","Fremont County, Idaho","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,78735,0,0,757,39368,"",4.57,1.82,3.34,0.00,0.00,1.84,1.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","2","10","71","0","1990","A","","Fremont County, Idaho","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,212,4413276,0,0,400,20785,"",4.92,2.51,2.95,0.00,0.00,1.17,1.17,"",0,0.0,14,7.1,488308,12.4,0,0.0,0,0.0,19,5.0,962,4.9
"16043","2","102","72","0","1990","A","","Fremont County, Idaho","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,212,4413276,0,0,400,20785,"",5.07,2.57,3.01,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","3","10","71","0","1990","A","","Fremont County, Idaho","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,470,6826322,0,0,280,14540,"",3.64,2.09,1.89,0.00,0.00,0.90,0.90,"",0,0.0,24,5.4,641598,10.4,-54857,-100.0,-576,-100.0,14,5.3,673,4.9
"16043","3","102","72","0","1990","A","","Fremont County, Idaho","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,470,6826322,0,0,280,14540,"",3.79,2.11,1.90,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","3","1028","73","0","1990","A","","Fremont County, Idaho","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,121,1379275,0,0,218,11360,"",3.74,1.84,1.27,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","3","92","74","0","1990","A","","Fremont County, Idaho","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,121,1379275,0,0,218,11360,"",3.74,1.84,1.27,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","3","921","75","0","1990","A","","Fremont County, Idaho","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,117,1323757,0,0,217,11282,"",4.38,2.57,1.94,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","3","9211","76","0","1990","A","","Fremont County, Idaho","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,117,1323757,0,0,217,11282,"",4.38,2.57,1.94,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","3","92114","77","0","1990","A","","Fremont County, Idaho","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,117,1323757,0,0,217,11282,"",7.03,3.93,2.99,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","3","921140","78","0","1990","A","","Fremont County, Idaho","Local Government","Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,117,1323757,0,0,217,11282,"",7.03,3.93,2.99,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","5","10","71","0","1990","A","","Fremont County, Idaho","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",208,1397,20162148,0,0,277,14430,"",0.89,0.72,0.66,0.00,0.00,0.91,0.91,"",10,5.1,92,7.0,1797243,9.8,-13777358,-100.0,-318408,-100.0,7,2.6,358,2.5
"16043","5","101","72","0","1990","A","","Fremont County, Idaho","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",60,497,8815643,0,0,341,17741,"",1.28,0.94,0.90,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","5","1011","73","0","1990","A","","Fremont County, Idaho","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",36,299,4343698,0,0,279,14507,"",7.23,8.07,7.53,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","5","1012","73","0","1990","A","","Fremont County, Idaho","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",18,54,709059,0,0,254,13212,"",0.68,0.49,0.36,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
