"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12091","0","10","70","0","1990","A","","Okaloosa County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3311,53462,940461014,0,0,338,17591,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,1146,2.2,70696421,8.1,-274217259,-100.0,-2267682,-100.0,19,6.0,966,5.8
"12091","1","10","71","0","1990","A","","Okaloosa County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,6698,161590358,0,0,464,24126,"",1.07,4.23,4.52,0.00,0.00,1.07,1.07,"",2,8.0,91,1.4,11067095,7.4,0,0.0,0,0.0,26,5.9,1344,5.9
"12091","1","102","72","0","1990","A","","Okaloosa County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,6698,161590358,0,0,464,24126,"",1.08,4.41,4.73,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","1","1021","73","0","1990","A","","Okaloosa County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,819,13690719,0,0,322,16725,"",0.31,1.74,1.26,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","1","1024","73","0","1990","A","","Okaloosa County, Florida","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,19,476661,0,0,495,25765,"",3.44,0.55,0.62,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","1","1026","73","0","1990","A","","Okaloosa County, Florida","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,105,870000,0,0,159,8279,"",4.19,3.26,2.46,0.00,0.00,0.75,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","1","1028","73","0","1990","A","","Okaloosa County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",19,5577,141672188,0,0,489,25402,"",1.46,6.81,7.64,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","1","44-45","74","0","1990","A","","Okaloosa County, Florida","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,543,4887758,0,0,173,9010,"",6.27,16.14,15.61,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","1","452","75","0","1990","A","","Okaloosa County, Florida","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,543,4887758,0,0,173,9010,"",7.51,17.29,17.93,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","1","4521","76","0","1990","A","","Okaloosa County, Florida","Federal Government","Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,543,4887758,0,0,173,9010,"",16.51,30.35,31.56,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","1","45211","77","0","1990","A","","Okaloosa County, Florida","Federal Government","Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,543,4887758,0,0,173,9010,"",16.51,30.35,31.56,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","1","452112","78","0","1990","A","","Okaloosa County, Florida","Federal Government","Discount department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,543,4887758,0,0,173,9010,"",41.64,81.50,80.89,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","1","48-49","74","0","1990","A","","Okaloosa County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,276,8802961,0,0,613,31885,"",0.21,0.65,0.86,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","1","491","75","0","1990","A","","Okaloosa County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,266,8402140,0,0,607,31587,"",0.11,0.65,0.87,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","1","4911","76","0","1990","A","","Okaloosa County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,266,8402140,0,0,607,31587,"",0.11,0.65,0.87,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","1","49111","77","0","1990","A","","Okaloosa County, Florida","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,266,8402140,0,0,607,31587,"",0.11,0.65,0.87,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","1","491110","78","0","1990","A","","Okaloosa County, Florida","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,266,8402140,0,0,607,31587,"",0.11,0.65,0.87,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","1","54","74","0","1990","A","","Okaloosa County, Florida","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,19,476661,0,0,495,25765,"",3.53,0.57,0.63,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
