"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18003","0","10","70","0","1990","A","","Allen County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",7190,168030,3851840143,0,0,441,22923,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",109,1.5,-361,-0.2,131739676,3.5,-1078381200,-100.0,-13892495,-100.0,17,4.0,831,3.8
"18003","1","10","71","0","1990","A","","Allen County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,1786,59203509,0,0,638,33153,"",0.33,0.36,0.40,0.00,0.00,1.13,1.13,"",2,12.5,19,1.1,6263416,11.8,0,0.0,0,0.0,62,10.8,3193,10.7
"18003","1","102","72","0","1990","A","","Allen County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,1786,59203509,0,0,638,33153,"",0.33,0.37,0.42,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18003","1","1021","73","0","1990","A","","Allen County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,889,29204414,0,0,632,32839,"",0.05,0.60,0.66,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18003","1","1023","73","0","1990","A","","Allen County, Indiana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,16,574007,0,0,712,37033,"",0.45,0.29,0.33,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18003","1","1025","73","0","1990","A","","Allen County, Indiana","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,390,13647681,0,0,674,35031,"",1.80,0.95,1.11,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18003","1","1028","73","0","1990","A","","Allen County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,483,15531952,0,0,618,32152,"",0.50,0.19,0.20,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18003","1","48-49","74","0","1990","A","","Allen County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,889,29204414,0,0,632,32839,"",0.05,0.66,0.69,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18003","1","491","75","0","1990","A","","Allen County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,889,29204414,0,0,632,32839,"",0.05,0.70,0.74,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18003","1","4911","76","0","1990","A","","Allen County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,889,29204414,0,0,632,32839,"",0.05,0.70,0.74,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
