"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"23025","0","10","70","0","1990","A","","Somerset County, Maine","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1185,16665,333809641,0,0,385,20031,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",29,2.5,490,3.0,42744809,14.7,-98852484,-100.0,-2708728,-100.0,39,11.3,2037,11.3
"23025","1","10","71","0","1990","A","","Somerset County, Maine","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,165,4442280,0,0,517,26896,"",1.77,0.33,0.35,0.00,0.00,1.05,1.05,"",0,0.0,-4,-2.4,375230,9.2,0,0.0,0,0.0,55,11.9,2831,11.8
"23025","1","102","72","0","1990","A","","Somerset County, Maine","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,165,4442280,0,0,517,26896,"",1.78,0.35,0.37,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","1","1021","73","0","1990","A","","Somerset County, Maine","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,119,3042669,0,0,494,25677,"",2.62,0.81,0.79,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","1","1028","73","0","1990","A","","Somerset County, Maine","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,42,1285833,0,0,591,30737,"",1.29,0.16,0.20,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","1","48-49","74","0","1990","A","","Somerset County, Maine","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,119,3042669,0,0,494,25677,"",2.70,0.89,0.83,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","1","491","75","0","1990","A","","Somerset County, Maine","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,119,3042669,0,0,494,25677,"",2.75,0.94,0.89,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","1","4911","76","0","1990","A","","Somerset County, Maine","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,119,3042669,0,0,494,25677,"",2.75,0.94,0.89,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","1","49111","77","0","1990","A","","Somerset County, Maine","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,119,3042669,0,0,494,25677,"",2.75,0.94,0.89,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","1","491110","78","0","1990","A","","Somerset County, Maine","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,119,3042669,0,0,494,25677,"",2.75,0.94,0.89,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
