"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18167","0","10","70","0","1990","A","","Vigo County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2282,48684,945501446,0,0,373,19421,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",23,1.0,1429,3.0,64796855,7.4,-257009037,-100.0,-3717073,-100.0,15,4.2,784,4.2
"18167","1","10","71","0","1990","A","","Vigo County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,1215,41129459,0,0,651,33840,"",0.63,0.84,1.14,0.00,0.00,1.36,1.36,"",-1,-8.3,6,0.5,3918373,10.5,0,0.0,0,0.0,60,10.2,3062,9.9
"18167","1","102","72","0","1990","A","","Vigo County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,1215,41129459,0,0,651,33840,"",0.64,0.88,1.20,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","1021","73","0","1990","A","","Vigo County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,476,16368220,0,0,662,34405,"",0.30,1.11,1.50,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","1028","73","0","1990","A","","Vigo County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,740,24761239,0,0,644,33476,"",1.00,0.99,1.33,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","48-49","74","0","1990","A","","Vigo County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,476,16368220,0,0,662,34405,"",0.31,1.22,1.59,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","488","75","0","1990","A","","Vigo County, Indiana","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,110,4629266,0,0,809,42052,"",8.80,8.15,9.52,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","4881","76","0","1990","A","","Vigo County, Indiana","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,110,4629266,0,0,809,42052,"",8.89,8.51,9.80,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","48811","77","0","1990","A","","Vigo County, Indiana","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,110,4629266,0,0,809,42052,"",8.89,8.51,9.80,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","488111","78","0","1990","A","","Vigo County, Indiana","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,110,4629266,0,0,809,42052,"",9.04,8.95,9.91,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","491","75","0","1990","A","","Vigo County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,366,11738954,0,0,617,32103,"",0.16,0.99,1.21,0.00,0.00,1.23,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","4911","76","0","1990","A","","Vigo County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,366,11738954,0,0,617,32103,"",0.16,0.99,1.21,0.00,0.00,1.23,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","49111","77","0","1990","A","","Vigo County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,366,11738954,0,0,617,32103,"",0.16,0.99,1.21,0.00,0.00,1.23,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","491110","78","0","1990","A","","Vigo County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,366,11738954,0,0,617,32103,"",0.16,0.99,1.21,0.00,0.00,1.23,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","92","74","0","1990","A","","Vigo County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,740,24761239,0,0,644,33476,"",1.00,0.99,1.33,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","921","75","0","1990","A","","Vigo County, Indiana","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,577693,0,0,558,29006,"",1.38,0.17,0.20,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","9211","76","0","1990","A","","Vigo County, Indiana","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,577693,0,0,558,29006,"",1.38,0.17,0.20,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","92113","77","0","1990","A","","Vigo County, Indiana","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,577693,0,0,558,29006,"",2.18,0.29,0.35,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","921130","78","0","1990","A","","Vigo County, Indiana","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,577693,0,0,558,29006,"",2.18,0.29,0.35,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","922","75","0","1990","A","","Vigo County, Indiana","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,458,15450010,0,0,649,33764,"",4.66,9.37,10.68,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","9221","76","0","1990","A","","Vigo County, Indiana","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,458,15450010,0,0,649,33764,"",4.66,9.37,10.68,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","92211","77","0","1990","A","","Vigo County, Indiana","Federal Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,87355,0,0,560,29118,"",6.36,0.28,0.31,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","922110","78","0","1990","A","","Vigo County, Indiana","Federal Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,87355,0,0,560,29118,"",6.36,0.28,0.31,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","92212","77","0","1990","A","","Vigo County, Indiana","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,153826,0,0,986,51275,"",3.44,0.23,0.37,0.00,0.00,1.59,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","922120","78","0","1990","A","","Vigo County, Indiana","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,153826,0,0,986,51275,"",3.44,0.23,0.37,0.00,0.00,1.59,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","92214","77","0","1990","A","","Vigo County, Indiana","Federal Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,452,15208829,0,0,648,33679,"",57.79,104.71,130.01,0.00,0.00,1.25,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","922140","78","0","1990","A","","Vigo County, Indiana","Federal Government","Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,452,15208829,0,0,648,33679,"",57.79,104.71,130.01,0.00,0.00,1.25,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","923","75","0","1990","A","","Vigo County, Indiana","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,673762,0,0,578,30056,"",1.42,0.35,0.40,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","9231","76","0","1990","A","","Vigo County, Indiana","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,673762,0,0,578,30056,"",1.42,0.35,0.40,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","92313","77","0","1990","A","","Vigo County, Indiana","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,673762,0,0,578,30056,"",1.93,0.62,0.76,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","923130","78","0","1990","A","","Vigo County, Indiana","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,673762,0,0,578,30056,"",1.93,0.62,0.76,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","926","75","0","1990","A","","Vigo County, Indiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,261102,0,0,424,22065,"",0.83,0.10,0.10,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","9261","76","0","1990","A","","Vigo County, Indiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,261102,0,0,424,22065,"",0.83,0.10,0.10,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","92611","77","0","1990","A","","Vigo County, Indiana","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,91630,0,0,503,26180,"",0.92,0.07,0.10,0.00,0.00,1.68,1.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","926110","78","0","1990","A","","Vigo County, Indiana","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,91630,0,0,503,26180,"",0.92,0.07,0.10,0.00,0.00,1.68,1.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","92614","77","0","1990","A","","Vigo County, Indiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,169472,0,0,391,20337,"",0.97,0.34,0.28,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","926140","78","0","1990","A","","Vigo County, Indiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,169472,0,0,391,20337,"",0.97,0.34,0.28,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","928","75","0","1990","A","","Vigo County, Indiana","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,228,7798672,0,0,658,34217,"",1.14,0.68,0.95,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","9281","76","0","1990","A","","Vigo County, Indiana","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,228,7798672,0,0,658,34217,"",1.14,0.68,0.95,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","92811","77","0","1990","A","","Vigo County, Indiana","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,228,7798672,0,0,658,34217,"",1.21,0.70,0.99,0.00,0.00,1.41,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","1","928110","78","0","1990","A","","Vigo County, Indiana","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,228,7798672,0,0,658,34217,"",1.21,0.70,0.99,0.00,0.00,1.41,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","2","10","71","0","1990","A","","Vigo County, Indiana","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,2625,57479303,0,0,421,21898,"",1.04,1.48,1.51,0.00,0.00,1.02,1.02,"",0,0.0,-62,-2.3,-1368198,-2.3,0,0.0,0,0.0,0,0.0,-2,0.0
"18167","2","102","72","0","1990","A","","Vigo County, Indiana","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,2625,57479303,0,0,421,21898,"",1.07,1.51,1.54,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","2","923","75","0","1990","A","","Vigo County, Indiana","State Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,126,2403974,0,0,368,19142,"",1.35,0.69,0.61,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","2","9231","76","0","1990","A","","Vigo County, Indiana","State Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,126,2403974,0,0,368,19142,"",1.35,0.69,0.61,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","2","926","75","0","1990","A","","Vigo County, Indiana","State Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,98,1875069,0,0,369,19166,"",1.81,0.71,0.60,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","2","9261","76","0","1990","A","","Vigo County, Indiana","State Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,98,1875069,0,0,369,19166,"",1.81,0.71,0.60,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","3","10","71","0","1990","A","","Vigo County, Indiana","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,3855,72619697,0,0,362,18836,"",0.51,0.81,0.79,0.00,0.00,0.97,0.97,"",-1,-4.8,-24,-0.6,6910723,10.5,-71961,-100.0,-2003,-100.0,37,11.4,1897,11.2
"18167","3","102","72","0","1990","A","","Vigo County, Indiana","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,3855,72619697,0,0,362,18836,"",0.54,0.82,0.80,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","3","1028","73","0","1990","A","","Vigo County, Indiana","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,1540,20587161,0,0,257,13365,"",0.79,1.11,0.75,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","3","92","74","0","1990","A","","Vigo County, Indiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,1540,20587161,0,0,257,13365,"",0.79,1.11,0.75,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","10","71","0","1990","A","","Vigo County, Indiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2228,40988,774272987,0,0,363,18890,"",1.01,1.01,0.99,0.00,0.00,0.99,0.99,"",24,1.1,1508,3.8,55335957,7.7,-256937076,-100.0,-3715070,-100.0,13,3.7,680,3.7
"18167","5","101","72","0","1990","A","","Vigo County, Indiana","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",382,10984,296391317,0,0,519,26985,"",0.87,0.99,1.19,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","1011","73","0","1990","A","","Vigo County, Indiana","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",18,129,2663399,0,0,396,20593,"",0.38,0.17,0.18,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","1012","73","0","1990","A","","Vigo County, Indiana","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",220,2434,60624174,0,0,479,24903,"",0.89,1.05,1.20,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","1013","73","0","1990","A","","Vigo County, Indiana","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",145,8420,233103744,0,0,532,27685,"",1.00,1.06,1.27,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","102","72","0","1990","A","","Vigo County, Indiana","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1846,30004,477881670,0,0,306,15927,"",1.05,1.01,0.90,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","1021","73","0","1990","A","","Vigo County, Indiana","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",663,11436,195980202,0,0,330,17137,"",1.11,1.13,1.11,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
