"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47015","0","10","70","0","1990","A","","Cannon County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",133,2010,29279829,0,0,280,14565,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-4,-2.9,39,2.0,2210967,8.2,-12706781,-100.0,-211893,-100.0,16,6.1,832,6.1
"47015","1","10","71","0","1990","A","","Cannon County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,14,297141,0,0,411,21351,"",2.96,0.24,0.27,0.00,0.00,1.14,1.14,"",1,50.0,4,40.0,44321,17.5,0,0.0,0,0.0,-75,-15.4,-3931,-15.5
"47015","1","102","72","0","1990","A","","Cannon County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,14,297141,0,0,411,21351,"",2.98,0.25,0.28,0.00,0.00,1.15,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","1","1021","73","0","1990","A","","Cannon County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,202287,0,0,556,28898,"",2.59,0.40,0.60,0.00,0.00,1.52,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","1","1028","73","0","1990","A","","Cannon County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,94854,0,0,264,13714,"",3.83,0.23,0.16,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","1","48-49","74","0","1990","A","","Cannon County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,202287,0,0,556,28898,"",2.67,0.44,0.63,0.00,0.00,1.46,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","1","491","75","0","1990","A","","Cannon County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,202287,0,0,556,28898,"",2.72,0.46,0.67,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","1","4911","76","0","1990","A","","Cannon County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,202287,0,0,556,28898,"",2.72,0.46,0.67,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","1","49111","77","0","1990","A","","Cannon County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,202287,0,0,556,28898,"",2.72,0.46,0.67,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","1","491110","78","0","1990","A","","Cannon County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,202287,0,0,556,28898,"",2.72,0.46,0.67,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","1","92","74","0","1990","A","","Cannon County, Tennessee","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,94854,0,0,264,13714,"",3.83,0.23,0.16,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","1","924","75","0","1990","A","","Cannon County, Tennessee","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,64666,0,0,415,21555,"",7.25,1.42,1.68,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","1","9241","76","0","1990","A","","Cannon County, Tennessee","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,64666,0,0,415,21555,"",7.25,1.42,1.68,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","1","92412","77","0","1990","A","","Cannon County, Tennessee","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,64666,0,0,415,21555,"",7.35,1.64,2.03,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","1","924120","78","0","1990","A","","Cannon County, Tennessee","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,64666,0,0,415,21555,"",7.35,1.64,2.03,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","3","102","72","0","1990","A","","Cannon County, Tennessee","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,272,4009256,0,0,283,14740,"",2.76,1.41,1.42,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","5","10","71","0","1990","A","","Cannon County, Tennessee","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",121,1670,24400395,0,0,281,14611,"",0.94,0.99,1.01,0.00,0.00,1.02,1.02,"",-4,-3.2,19,1.2,1824627,8.1,-12057625,-100.0,-204862,-100.0,19,7.3,938,6.9
"47015","5","101","72","0","1990","A","","Cannon County, Tennessee","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",26,858,14015980,0,0,314,16332,"",1.01,1.88,1.82,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","5","1013","73","0","1990","A","","Cannon County, Tennessee","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",17,820,13572733,0,0,318,16552,"",2.01,2.49,2.38,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","5","102","72","0","1990","A","","Cannon County, Tennessee","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",95,812,10384415,0,0,246,12791,"",0.92,0.66,0.63,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","5","1021","73","0","1990","A","","Cannon County, Tennessee","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",39,298,4080004,0,0,263,13676,"",1.12,0.72,0.75,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","5","1023","73","0","1990","A","","Cannon County, Tennessee","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",12,138,1735696,0,0,242,12608,"",1.04,1.10,0.79,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","5","1025","73","0","1990","A","","Cannon County, Tennessee","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",15,249,3432031,0,0,265,13783,"",1.32,1.26,1.24,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","5","1026","73","0","1990","A","","Cannon County, Tennessee","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",5,69,506896,0,0,142,7373,"",0.47,0.40,0.46,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","5","1027","73","0","1990","A","","Cannon County, Tennessee","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",14,30,263336,0,0,170,8827,"",0.95,0.47,0.42,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","5","238","75","0","1990","A","","Cannon County, Tennessee","Private","Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,31,363086,0,0,223,11619,"",0.80,0.55,0.42,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","5","31-33","74","0","1990","A","","Cannon County, Tennessee","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,820,13572733,0,0,318,16552,"",2.01,2.49,2.38,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","5","42","74","0","1990","A","","Cannon County, Tennessee","Private","Wholesale trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,48,464365,0,0,185,9624,"",0.48,0.50,0.26,0.00,0.00,0.51,0.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
