"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22089","0","10","70","0","1990","A","","St. Charles Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",652,18784,509305007,0,0,521,27114,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",17,2.7,1427,8.2,56118827,12.4,-150878251,-100.0,-4793765,-100.0,19,3.8,1005,3.8
"22089","1","10","71","0","1990","A","","St. Charles Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,182,5075933,0,0,535,27839,"",3.42,0.33,0.26,0.00,0.00,0.80,0.80,"",3,21.4,22,13.8,488025,10.6,0,0.0,0,0.0,-16,-2.9,-835,-2.9
"22089","1","102","72","0","1990","A","","St. Charles Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,182,5075933,0,0,535,27839,"",3.44,0.34,0.27,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","1","1021","73","0","1990","A","","St. Charles Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,93,2628216,0,0,542,28185,"",5.28,0.56,0.45,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","1","1024","73","0","1990","A","","St. Charles Parish, Louisiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,8,225174,0,0,520,27021,"",17.47,0.66,0.54,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","1","1028","73","0","1990","A","","St. Charles Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,81,2222543,0,0,529,27524,"",1.95,0.28,0.22,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","1","48-49","74","0","1990","A","","St. Charles Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,93,2628216,0,0,542,28185,"",5.45,0.62,0.47,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","1","491","75","0","1990","A","","St. Charles Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,68,1686501,0,0,480,24985,"",5.00,0.48,0.32,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","1","4911","76","0","1990","A","","St. Charles Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,68,1686501,0,0,480,24985,"",5.00,0.48,0.32,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","1","49111","77","0","1990","A","","St. Charles Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,68,1686501,0,0,480,24985,"",5.00,0.48,0.32,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","1","491110","78","0","1990","A","","St. Charles Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,68,1686501,0,0,480,24985,"",5.00,0.48,0.32,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","1","54","74","0","1990","A","","St. Charles Parish, Louisiana","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,225174,0,0,520,27021,"",17.93,0.68,0.55,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","1","541","75","0","1990","A","","St. Charles Parish, Louisiana","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,225174,0,0,520,27021,"",17.93,0.68,0.55,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","1","5413","76","0","1990","A","","St. Charles Parish, Louisiana","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,225174,0,0,520,27021,"",34.59,1.21,0.94,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","1","54133","77","0","1990","A","","St. Charles Parish, Louisiana","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,225174,0,0,520,27021,"",35.44,1.22,0.95,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","1","541330","78","0","1990","A","","St. Charles Parish, Louisiana","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,225174,0,0,520,27021,"",35.44,1.22,0.95,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","1","92","74","0","1990","A","","St. Charles Parish, Louisiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,81,2222543,0,0,529,27524,"",1.95,0.28,0.22,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","1","924","75","0","1990","A","","St. Charles Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,45306,0,0,550,28614,"",1.48,0.10,0.07,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","1","9241","76","0","1990","A","","St. Charles Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,45306,0,0,550,28614,"",1.48,0.10,0.07,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","1","92412","77","0","1990","A","","St. Charles Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,45306,0,0,550,28614,"",1.50,0.12,0.08,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","1","924120","78","0","1990","A","","St. Charles Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,45306,0,0,550,28614,"",1.50,0.12,0.08,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","1","926","75","0","1990","A","","St. Charles Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,77,2105690,0,0,526,27376,"",1.95,1.72,1.47,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","1","9261","76","0","1990","A","","St. Charles Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,77,2105690,0,0,526,27376,"",1.95,1.72,1.47,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
