"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08009","0","10","70","0","1990","A","","Baca County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",146,1016,13436034,0,0,254,13223,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-3,-2.0,46,4.7,630916,4.9,-7758456,-100.0,-54117,-100.0,1,0.4,22,0.2
"08009","1","10","71","0","1990","A","","Baca County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,50,927674,0,0,359,18678,"",9.00,1.66,1.82,0.00,0.00,1.10,1.10,"",1,11.1,0,0.0,61246,7.1,0,0.0,0,0.0,26,7.8,1350,7.8
"08009","1","102","72","0","1990","A","","Baca County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,50,927674,0,0,359,18678,"",9.05,1.73,1.90,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","1","1021","73","0","1990","A","","Baca County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,17,358466,0,0,414,21508,"",11.80,1.90,2.31,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","1","1028","73","0","1990","A","","Baca County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,33,569208,0,0,332,17249,"",8.71,2.12,2.15,0.00,0.00,1.02,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","1","48-49","74","0","1990","A","","Baca County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,17,358466,0,0,414,21508,"",12.16,2.09,2.44,0.00,0.00,1.20,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","1","491","75","0","1990","A","","Baca County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,17,358466,0,0,414,21508,"",12.40,2.20,2.60,0.00,0.00,1.21,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","1","4911","76","0","1990","A","","Baca County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,17,358466,0,0,414,21508,"",12.40,2.20,2.60,0.00,0.00,1.21,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","1","49111","77","0","1990","A","","Baca County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,17,358466,0,0,414,21508,"",12.40,2.20,2.60,0.00,0.00,1.21,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","1","491110","78","0","1990","A","","Baca County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,17,358466,0,0,414,21508,"",12.40,2.20,2.60,0.00,0.00,1.21,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","1","92","74","0","1990","A","","Baca County, Colorado","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,33,569208,0,0,332,17249,"",8.71,2.12,2.15,0.00,0.00,1.02,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","1","924","75","0","1990","A","","Baca County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,24,436556,0,0,356,18511,"",19.80,22.54,24.71,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","1","9241","76","0","1990","A","","Baca County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,24,436556,0,0,356,18511,"",19.80,22.54,24.71,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","1","92412","77","0","1990","A","","Baca County, Colorado","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,24,436556,0,0,356,18511,"",20.10,26.01,29.89,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","1","924120","78","0","1990","A","","Baca County, Colorado","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,24,436556,0,0,356,18511,"",20.10,26.01,29.89,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","1","926","75","0","1990","A","","Baca County, Colorado","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,132652,0,0,271,14087,"",8.69,3.71,3.51,0.00,0.00,0.91,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","1","9261","76","0","1990","A","","Baca County, Colorado","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,132652,0,0,271,14087,"",8.69,3.71,3.51,0.00,0.00,0.91,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","1","92614","77","0","1990","A","","Baca County, Colorado","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,98688,0,0,335,17416,"",7.57,12.40,11.59,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","1","926140","78","0","1990","A","","Baca County, Colorado","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,98688,0,0,335,17416,"",7.57,12.40,11.59,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","3","1025","73","0","1990","A","","Baca County, Colorado","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7,327,4377281,0,0,257,13369,"",11.75,5.37,5.54,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","3","1028","73","0","1990","A","","Baca County, Colorado","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,130,1579493,0,0,235,12197,"",6.21,4.49,4.04,0.00,0.00,0.91,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","3","92","74","0","1990","A","","Baca County, Colorado","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,130,1579493,0,0,235,12197,"",6.21,4.49,4.04,0.00,0.00,0.91,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","3","921","75","0","1990","A","","Baca County, Colorado","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,125,1557674,0,0,239,12420,"",6.04,6.25,6.31,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","3","9211","76","0","1990","A","","Baca County, Colorado","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,125,1557674,0,0,239,12420,"",6.04,6.25,6.31,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","3","92114","77","0","1990","A","","Baca County, Colorado","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,125,1557674,0,0,239,12420,"",9.70,9.54,9.75,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","3","921140","78","0","1990","A","","Baca County, Colorado","Local Government","Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,125,1557674,0,0,239,12420,"",9.70,9.54,9.75,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","5","10","71","0","1990","A","","Baca County, Colorado","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",113,487,6118397,0,0,241,12557,"",0.80,0.57,0.55,0.00,0.00,0.96,0.96,"",-4,-3.4,36,8.0,395868,6.9,-3616802,-100.0,-37572,-100.0,-3,-1.2,-131,-1.0
"08009","5","101","72","0","1990","A","","Baca County, Colorado","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",17,61,821368,0,0,261,13576,"",0.60,0.26,0.23,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","5","102","72","0","1990","A","","Baca County, Colorado","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",96,427,5297029,0,0,239,12412,"",0.85,0.69,0.70,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","5","1021","73","0","1990","A","","Baca County, Colorado","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",46,225,3199913,0,0,274,14232,"",1.20,1.07,1.28,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","5","1023","73","0","1990","A","","Baca County, Colorado","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",11,40,621888,0,0,301,15645,"",0.87,0.63,0.61,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","5","1025","73","0","1990","A","","Baca County, Colorado","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,16,103829,0,0,124,6422,"",0.40,0.16,0.08,0.00,0.00,0.51,0.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","5","1026","73","0","1990","A","","Baca County, Colorado","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",13,66,307683,0,0,90,4656,"",1.10,0.75,0.61,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","5","1027","73","0","1990","A","","Baca County, Colorado","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",8,29,297215,0,0,195,10161,"",0.49,0.90,1.04,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","5","42","74","0","1990","A","","Baca County, Colorado","Private","Wholesale trade","County, NAICS Sector -- by ownership sector","All establishment sizes",14,62,912110,0,0,284,14771,"",1.21,1.28,1.10,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","5","44-45","74","0","1990","A","","Baca County, Colorado","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",24,138,1703854,0,0,238,12384,"",1.06,1.10,1.56,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","5","62","74","0","1990","A","","Baca County, Colorado","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,16,103829,0,0,124,6422,"",0.43,0.18,0.09,0.00,0.00,0.50,0.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
