"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45023","0","10","70","0","1990","A","","Chester County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",529,11843,208171041,0,0,338,17578,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,0.8,-518,-4.2,1742317,0.8,-74414801,-100.0,-1696084,-100.0,17,5.3,878,5.3
"45023","1","10","71","0","1990","A","","Chester County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,74,1787871,0,0,465,24188,"",1.99,0.21,0.23,0.00,0.00,1.07,1.07,"",1,14.3,8,12.1,135922,8.2,0,0.0,0,0.0,-16,-3.3,-841,-3.4
"45023","1","102","72","0","1990","A","","Chester County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,74,1787871,0,0,465,24188,"",2.00,0.22,0.24,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45023","1","1021","73","0","1990","A","","Chester County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,49,1287716,0,0,511,26551,"",0.65,0.47,0.54,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45023","1","1023","73","0","1990","A","","Chester County, South Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,68393,0,0,395,20518,"",6.18,0.76,0.74,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45023","1","1028","73","0","1990","A","","Chester County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,22,431762,0,0,376,19551,"",2.89,0.12,0.11,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45023","1","48-49","74","0","1990","A","","Chester County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,49,1287716,0,0,511,26551,"",0.67,0.52,0.57,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45023","1","491","75","0","1990","A","","Chester County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,49,1287716,0,0,511,26551,"",0.68,0.54,0.60,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45023","1","4911","76","0","1990","A","","Chester County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,49,1287716,0,0,511,26551,"",0.68,0.54,0.60,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45023","1","49111","77","0","1990","A","","Chester County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,49,1287716,0,0,511,26551,"",0.68,0.54,0.60,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
