"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29127","0","10","70","0","1990","A","","Marion County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",818,11464,190435904,0,0,319,16612,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",12,1.5,322,2.9,15151878,8.6,-58503272,-100.0,-840683,-100.0,17,5.6,881,5.6
"29127","1","10","71","0","1990","A","","Marion County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,104,3143959,0,0,584,30376,"",2.57,0.31,0.43,0.00,0.00,1.43,1.42,"",1,6.7,-2,-1.9,177157,6.0,0,0.0,0,0.0,46,8.6,2388,8.5
"29127","1","102","72","0","1990","A","","Marion County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,104,3143959,0,0,584,30376,"",2.58,0.32,0.45,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","1021","73","0","1990","A","","Marion County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,66,2084774,0,0,611,31788,"",1.68,0.65,0.95,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","1028","73","0","1990","A","","Marion County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,38,1059185,0,0,537,27935,"",3.73,0.22,0.28,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","48-49","74","0","1990","A","","Marion County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,66,2084774,0,0,611,31788,"",1.74,0.72,1.00,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","491","75","0","1990","A","","Marion County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,66,2084774,0,0,611,31788,"",1.77,0.76,1.07,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","4911","76","0","1990","A","","Marion County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,66,2084774,0,0,611,31788,"",1.77,0.76,1.07,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","49111","77","0","1990","A","","Marion County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,66,2084774,0,0,611,31788,"",1.77,0.76,1.07,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","491110","78","0","1990","A","","Marion County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,66,2084774,0,0,611,31788,"",1.77,0.76,1.07,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","92","74","0","1990","A","","Marion County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,38,1059185,0,0,537,27935,"",3.73,0.22,0.28,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","921","75","0","1990","A","","Marion County, Missouri","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,77830,0,0,748,38915,"",3.86,0.07,0.14,0.00,0.00,1.88,1.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","9211","76","0","1990","A","","Marion County, Missouri","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,77830,0,0,748,38915,"",3.86,0.07,0.14,0.00,0.00,1.88,1.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","922","75","0","1990","A","","Marion County, Missouri","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,56863,0,0,1094,56863,"",8.67,0.09,0.20,0.00,0.00,2.25,2.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","9221","76","0","1990","A","","Marion County, Missouri","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,56863,0,0,1094,56863,"",8.67,0.09,0.20,0.00,0.00,2.25,2.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","92212","77","0","1990","A","","Marion County, Missouri","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,56863,0,0,1094,56863,"",9.61,0.33,0.68,0.00,0.00,2.06,2.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","922120","78","0","1990","A","","Marion County, Missouri","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,56863,0,0,1094,56863,"",9.61,0.33,0.68,0.00,0.00,2.06,2.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","923","75","0","1990","A","","Marion County, Missouri","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,424515,0,0,544,28301,"",3.95,1.02,1.25,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","9231","76","0","1990","A","","Marion County, Missouri","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,424515,0,0,544,28301,"",3.95,1.02,1.25,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","92313","77","0","1990","A","","Marion County, Missouri","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,424515,0,0,544,28301,"",5.37,1.81,2.37,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","923130","78","0","1990","A","","Marion County, Missouri","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,424515,0,0,544,28301,"",5.37,1.81,2.37,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","924","75","0","1990","A","","Marion County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,13,333106,0,0,512,26648,"",2.36,1.08,1.33,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","9241","76","0","1990","A","","Marion County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,13,333106,0,0,512,26648,"",2.36,1.08,1.33,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","92412","77","0","1990","A","","Marion County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,13,333106,0,0,512,26648,"",2.39,1.25,1.61,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","924120","78","0","1990","A","","Marion County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,13,333106,0,0,512,26648,"",2.39,1.25,1.61,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","926","75","0","1990","A","","Marion County, Missouri","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,5,108118,0,0,384,19960,"",3.10,0.18,0.20,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","9261","76","0","1990","A","","Marion County, Missouri","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,5,108118,0,0,384,19960,"",3.10,0.18,0.20,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","92614","77","0","1990","A","","Marion County, Missouri","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,71606,0,0,826,42964,"",2.70,0.37,0.59,0.00,0.00,1.95,1.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","926140","78","0","1990","A","","Marion County, Missouri","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,71606,0,0,826,42964,"",2.70,0.37,0.59,0.00,0.00,1.95,1.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","928","75","0","1990","A","","Marion County, Missouri","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,58753,0,0,565,29377,"",6.38,0.03,0.04,0.00,0.00,1.40,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","9281","76","0","1990","A","","Marion County, Missouri","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,58753,0,0,565,29377,"",6.38,0.03,0.04,0.00,0.00,1.40,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","92811","77","0","1990","A","","Marion County, Missouri","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,58753,0,0,565,29377,"",6.74,0.03,0.04,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","928110","78","0","1990","A","","Marion County, Missouri","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,58753,0,0,565,29377,"",6.74,0.03,0.04,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","2","10","71","0","1990","A","","Marion County, Missouri","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,407,9393979,0,0,444,23072,"",3.70,0.97,1.23,0.00,0.00,1.26,1.26,"",-1,-3.4,-5,-1.2,352780,3.9,0,0.0,0,0.0,22,5.2,1128,5.1
"29127","2","102","72","0","1990","A","","Marion County, Missouri","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",28,407,9393979,0,0,444,23072,"",3.81,1.00,1.25,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","3","10","71","0","1990","A","","Marion County, Missouri","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,1177,18790315,0,0,307,15965,"",2.30,1.06,1.01,0.00,0.00,0.96,0.96,"",0,0.0,-18,-1.5,878340,4.9,-443776,-100.0,-4425,-100.0,19,6.6,976,6.5
"29127","3","1025","73","0","1990","A","","Marion County, Missouri","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7,855,13641853,0,0,307,15957,"",2.10,1.25,1.22,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","3","1028","73","0","1990","A","","Marion County, Missouri","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,220,3558262,0,0,311,16156,"",2.08,0.67,0.64,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","3","6111","76","0","1990","A","","Marion County, Missouri","Local Government","Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,670,11413834,0,0,327,17029,"",1.14,1.19,1.22,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","3","61111","77","0","1990","A","","Marion County, Missouri","Local Government","Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,670,11413834,0,0,327,17029,"",1.14,1.19,1.22,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","3","611110","78","0","1990","A","","Marion County, Missouri","Local Government","Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,670,11413834,0,0,327,17029,"",1.14,1.19,1.22,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","3","92","74","0","1990","A","","Marion County, Missouri","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",15,220,3558262,0,0,311,16156,"",2.08,0.67,0.64,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","3","922","75","0","1990","A","","Marion County, Missouri","Local Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,96,1924732,0,0,385,19997,"",2.44,1.46,1.37,0.00,0.00,0.94,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","3","9221","76","0","1990","A","","Marion County, Missouri","Local Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,96,1924732,0,0,385,19997,"",2.44,1.46,1.37,0.00,0.00,0.94,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
