"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48501","0","10","70","0","1990","A","","Yoakum County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",283,3499,82625781,0,0,454,23614,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",13,4.8,113,3.3,6843183,9.0,-24100198,-100.0,-693971,-100.0,24,5.6,1233,5.5
"48501","1","10","71","0","1990","A","","Yoakum County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,28,600570,0,0,408,21197,"",2.32,0.27,0.19,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,-50166,-7.7,0,0.0,0,0.0,-38,-8.5,-2043,-8.8
"48501","1","102","72","0","1990","A","","Yoakum County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,28,600570,0,0,408,21197,"",2.33,0.28,0.20,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48501","1","1021","73","0","1990","A","","Yoakum County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,11,310361,0,0,555,28871,"",1.22,0.36,0.32,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48501","1","1028","73","0","1990","A","","Yoakum County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,267380,0,0,367,19099,"",2.70,0.26,0.16,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48501","1","48-49","74","0","1990","A","","Yoakum County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,310361,0,0,555,28871,"",1.25,0.39,0.34,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48501","1","491","75","0","1990","A","","Yoakum County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,310361,0,0,555,28871,"",1.28,0.41,0.37,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48501","1","4911","76","0","1990","A","","Yoakum County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,310361,0,0,555,28871,"",1.28,0.41,0.37,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48501","1","49111","77","0","1990","A","","Yoakum County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,310361,0,0,555,28871,"",1.28,0.41,0.37,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48501","1","491110","78","0","1990","A","","Yoakum County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,310361,0,0,555,28871,"",1.28,0.41,0.37,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
