"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31147","0","10","70","0","1990","A","","Richardson County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",300,2667,36233240,0,0,261,13587,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-8,-2.6,102,4.0,2580565,7.7,-13203400,-100.0,-195682,-100.0,9,3.6,468,3.6
"31147","1","10","71","0","1990","A","","Richardson County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,72,1530632,0,0,407,21161,"",3.06,0.91,1.11,0.00,0.00,1.21,1.21,"",0,0.0,1,1.4,142239,10.2,0,0.0,0,0.0,31,8.2,1607,8.2
"31147","1","102","72","0","1990","A","","Richardson County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,72,1530632,0,0,407,21161,"",3.08,0.95,1.16,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31147","1","1021","73","0","1990","A","","Richardson County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,41,964362,0,0,450,23426,"",1.15,1.74,2.30,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31147","1","1028","73","0","1990","A","","Richardson County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,25,466751,0,0,355,18485,"",4.24,0.61,0.65,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31147","1","48-49","74","0","1990","A","","Richardson County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,41,964362,0,0,450,23426,"",1.18,1.92,2.44,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31147","1","491","75","0","1990","A","","Richardson County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,41,964362,0,0,450,23426,"",1.21,2.02,2.59,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31147","1","4911","76","0","1990","A","","Richardson County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,41,964362,0,0,450,23426,"",1.21,2.02,2.59,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31147","1","49111","77","0","1990","A","","Richardson County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,41,964362,0,0,450,23426,"",1.21,2.02,2.59,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31147","1","491110","78","0","1990","A","","Richardson County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,41,964362,0,0,450,23426,"",1.21,2.02,2.59,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
