"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27057","0","10","70","0","1990","A","","Hubbard County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",438,3651,52938706,0,0,279,14499,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",15,3.5,76,2.1,3969788,8.1,-24188792,-100.0,-798579,-100.0,16,6.1,802,5.9
"27057","1","10","71","0","1990","A","","Hubbard County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,41,991604,0,0,466,24235,"",1.80,0.38,0.49,0.00,0.00,1.30,1.30,"",1,20.0,22,115.8,499826,101.6,0,0.0,0,0.0,-31,-6.2,-1648,-6.4
"27057","1","102","72","0","1990","A","","Hubbard County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,41,991604,0,0,466,24235,"",1.81,0.40,0.52,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27057","1","1021","73","0","1990","A","","Hubbard County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,35,859575,0,0,469,24385,"",3.15,1.09,1.40,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27057","1","1028","73","0","1990","A","","Hubbard County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,132029,0,0,448,23299,"",1.16,0.11,0.13,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27057","1","48-49","74","0","1990","A","","Hubbard County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,35,859575,0,0,469,24385,"",3.24,1.20,1.49,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27057","1","491","75","0","1990","A","","Hubbard County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,35,859575,0,0,469,24385,"",3.31,1.26,1.58,0.00,0.00,1.24,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27057","1","4911","76","0","1990","A","","Hubbard County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,35,859575,0,0,469,24385,"",3.31,1.26,1.58,0.00,0.00,1.24,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27057","1","49111","77","0","1990","A","","Hubbard County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,35,859575,0,0,469,24385,"",3.31,1.26,1.58,0.00,0.00,1.24,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27057","1","491110","78","0","1990","A","","Hubbard County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,35,859575,0,0,469,24385,"",3.31,1.26,1.58,0.00,0.00,1.24,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
