"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"25007","0","10","70","0","1990","A","","Dukes County, Massachusetts","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",814,5094,97495585,0,0,368,19140,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",16,2.0,-146,-2.8,2968059,3.1,-40267477,-100.0,-931440,-100.0,22,6.4,1101,6.1
"25007","1","10","71","0","1990","A","","Dukes County, Massachusetts","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,53,1431109,0,0,521,27087,"",1.29,0.35,0.39,0.00,0.00,1.10,1.10,"",0,0.0,-3,-5.4,101205,7.6,0,0.0,0,0.0,65,14.3,3339,14.1
"25007","1","102","72","0","1990","A","","Dukes County, Massachusetts","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,53,1431109,0,0,521,27087,"",1.30,0.37,0.40,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","1","1021","73","0","1990","A","","Dukes County, Massachusetts","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,53,1431109,0,0,521,27087,"",3.39,1.18,1.27,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","1","48-49","74","0","1990","A","","Dukes County, Massachusetts","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,53,1431109,0,0,521,27087,"",3.49,1.30,1.34,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","1","491","75","0","1990","A","","Dukes County, Massachusetts","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,53,1431109,0,0,521,27087,"",3.11,1.37,1.43,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","1","4911","76","0","1990","A","","Dukes County, Massachusetts","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,53,1431109,0,0,521,27087,"",3.11,1.37,1.43,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","1","49111","77","0","1990","A","","Dukes County, Massachusetts","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,53,1431109,0,0,521,27087,"",3.11,1.37,1.43,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","1","491110","78","0","1990","A","","Dukes County, Massachusetts","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,53,1431109,0,0,521,27087,"",3.11,1.37,1.43,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","3","102","72","0","1990","A","","Dukes County, Massachusetts","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",43,830,16902172,0,0,392,20366,"",3.23,1.69,1.80,0.00,0.00,1.07,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
