"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12123","0","10","70","0","1990","A","","Taylor County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",436,6566,133167065,0,0,390,20280,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,0.9,66,1.0,6646530,5.3,-40996275,-100.0,-381260,-100.0,16,4.3,816,4.2
"12123","1","10","71","0","1990","A","","Taylor County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,47,1107290,0,0,457,23770,"",1.51,0.24,0.22,0.00,0.00,0.91,0.91,"",1,25.0,9,23.7,169822,18.1,0,0.0,0,0.0,-17,-3.6,-900,-3.6
"12123","1","102","72","0","1990","A","","Taylor County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,47,1107290,0,0,457,23770,"",1.52,0.25,0.23,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","1","1021","73","0","1990","A","","Taylor County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,33,920850,0,0,530,27557,"",0.79,0.57,0.60,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","1","1028","73","0","1990","A","","Taylor County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,186440,0,0,272,14160,"",2.33,0.13,0.07,0.00,0.00,0.54,0.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","1","48-49","74","0","1990","A","","Taylor County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,33,920850,0,0,530,27557,"",0.81,0.63,0.63,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","1","491","75","0","1990","A","","Taylor County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,33,920850,0,0,530,27557,"",0.83,0.66,0.67,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","1","4911","76","0","1990","A","","Taylor County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,33,920850,0,0,530,27557,"",0.83,0.66,0.67,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","1","49111","77","0","1990","A","","Taylor County, Florida","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,33,920850,0,0,530,27557,"",0.83,0.66,0.67,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","1","491110","78","0","1990","A","","Taylor County, Florida","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,33,920850,0,0,530,27557,"",0.83,0.66,0.67,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","1","92","74","0","1990","A","","Taylor County, Florida","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,186440,0,0,272,14160,"",2.33,0.13,0.07,0.00,0.00,0.54,0.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","1","928","75","0","1990","A","","Taylor County, Florida","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,46568,0,0,512,26610,"",5.99,0.04,0.04,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","1","9281","76","0","1990","A","","Taylor County, Florida","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,46568,0,0,512,26610,"",5.99,0.04,0.04,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","1","92811","77","0","1990","A","","Taylor County, Florida","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,46568,0,0,512,26610,"",6.32,0.05,0.04,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","1","928110","78","0","1990","A","","Taylor County, Florida","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,46568,0,0,512,26610,"",6.32,0.05,0.04,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","2","10","71","0","1990","A","","Taylor County, Florida","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,218,4383761,0,0,386,20078,"",4.96,0.91,0.82,0.00,0.00,0.90,0.90,"",0,0.0,8,3.8,430387,10.9,0,0.0,0,0.0,24,6.6,1253,6.7
"12123","2","1028","73","0","1990","A","","Taylor County, Florida","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,112,2389491,0,0,410,21303,"",4.87,1.15,1.03,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","2","92","74","0","1990","A","","Taylor County, Florida","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,112,2389491,0,0,410,21303,"",4.87,1.15,1.03,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","3","10","71","0","1990","A","","Taylor County, Florida","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,787,15458925,0,0,378,19635,"",1.21,1.23,1.19,0.00,0.00,0.97,0.97,"",0,0.0,11,1.4,1304594,9.2,-35730,-100.0,-36,-100.0,28,8.0,1395,7.6
"12123","3","102","72","0","1990","A","","Taylor County, Florida","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,787,15458925,0,0,378,19635,"",1.26,1.25,1.21,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","3","921","75","0","1990","A","","Taylor County, Florida","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,212,3403972,0,0,309,16069,"",2.02,1.64,1.39,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","3","9211","76","0","1990","A","","Taylor County, Florida","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,212,3403972,0,0,309,16069,"",2.02,1.64,1.39,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","5","10","71","0","1990","A","","Taylor County, Florida","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",402,5514,112217089,0,0,391,20351,"",0.95,1.00,1.02,0.00,0.00,1.02,1.02,"",3,0.8,39,0.7,4741727,4.4,-40960545,-100.0,-381224,-100.0,14,3.7,721,3.7
"12123","5","101","72","0","1990","A","","Taylor County, Florida","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",83,2682,74291409,0,0,533,27703,"",0.99,1.79,2.12,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","5","1011","73","0","1990","A","","Taylor County, Florida","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",26,347,6949517,0,0,385,20042,"",2.90,3.30,3.37,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","5","1012","73","0","1990","A","","Taylor County, Florida","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",37,605,15301823,0,0,487,25303,"",0.78,1.93,2.16,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","5","1013","73","0","1990","A","","Taylor County, Florida","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",19,1730,52040069,0,0,578,30077,"",0.68,1.61,2.01,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","5","102","72","0","1990","A","","Taylor County, Florida","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",319,2832,37925680,0,0,257,13390,"",0.95,0.71,0.51,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","5","1021","73","0","1990","A","","Taylor County, Florida","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",137,1056,14568315,0,0,265,13792,"",1.20,0.78,0.59,0.00,0.00,0.75,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","5","1022","73","0","1990","A","","Taylor County, Florida","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",6,72,1349545,0,0,361,18765,"",0.98,0.43,0.29,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","5","1023","73","0","1990","A","","Taylor County, Florida","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",25,210,3480707,0,0,318,16555,"",0.66,0.51,0.35,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12123","5","1024","73","0","1990","A","","Taylor County, Florida","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",37,321,6082828,0,0,364,18935,"",0.65,0.51,0.41,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
