"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21057","0","10","70","0","1990","A","","Cumberland County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",154,1748,21241333,0,0,234,12152,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,0.7,-46,-2.6,1259695,6.3,-10209844,-100.0,-217185,-100.0,20,9.3,1014,9.1
"21057","1","10","71","0","1990","A","","Cumberland County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,30,556850,0,0,357,18562,"",6.82,0.58,0.69,0.00,0.00,1.19,1.19,"",1,14.3,0,0.0,28283,5.4,0,0.0,0,0.0,19,5.6,944,5.4
"21057","1","102","72","0","1990","A","","Cumberland County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,30,556850,0,0,357,18562,"",6.86,0.60,0.72,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21057","1","1021","73","0","1990","A","","Cumberland County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,15,278626,0,0,361,18784,"",8.95,0.97,1.13,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21057","1","1028","73","0","1990","A","","Cumberland County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,224049,0,0,359,18671,"",4.96,0.45,0.53,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21057","1","48-49","74","0","1990","A","","Cumberland County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,278626,0,0,361,18784,"",9.22,1.07,1.20,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21057","1","491","75","0","1990","A","","Cumberland County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,278626,0,0,361,18784,"",9.41,1.13,1.28,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21057","1","4911","76","0","1990","A","","Cumberland County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,15,278626,0,0,361,18784,"",9.41,1.13,1.28,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21057","1","49111","77","0","1990","A","","Cumberland County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,15,278626,0,0,361,18784,"",9.41,1.13,1.28,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21057","1","491110","78","0","1990","A","","Cumberland County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,15,278626,0,0,361,18784,"",9.41,1.13,1.28,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
