"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21233","0","10","70","0","1990","A","","Webster County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",270,4221,102872163,0,0,469,24371,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",3,1.1,145,3.6,10962340,11.9,-27243965,-100.0,-491186,-100.0,36,8.3,1822,8.1
"21233","1","10","71","0","1990","A","","Webster County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,48,1046306,0,0,420,21836,"",3.41,0.38,0.27,0.00,0.00,0.70,0.70,"",0,0.0,1,2.1,67348,6.9,0,0.0,0,0.0,20,5.0,1008,4.8
"21233","1","102","72","0","1990","A","","Webster County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,48,1046306,0,0,420,21836,"",3.43,0.40,0.28,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21233","1","1021","73","0","1990","A","","Webster County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,36,865615,0,0,469,24384,"",5.10,0.97,0.73,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21233","1","1028","73","0","1990","A","","Webster County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,180691,0,0,280,14552,"",2.83,0.19,0.09,0.00,0.00,0.46,0.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21233","1","48-49","74","0","1990","A","","Webster County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,36,865615,0,0,469,24384,"",5.26,1.07,0.77,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21233","1","491","75","0","1990","A","","Webster County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,36,865615,0,0,469,24384,"",5.37,1.12,0.82,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21233","1","4911","76","0","1990","A","","Webster County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,36,865615,0,0,469,24384,"",5.37,1.12,0.82,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21233","1","49111","77","0","1990","A","","Webster County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,36,865615,0,0,469,24384,"",5.37,1.12,0.82,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21233","1","491110","78","0","1990","A","","Webster County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,36,865615,0,0,469,24384,"",5.37,1.12,0.82,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
