"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29045","0","10","70","0","1990","A","","Clark County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",167,1332,16345600,0,0,236,12272,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",10,6.4,52,4.1,1041731,6.8,-4720962,-100.0,-63409,-100.0,7,3.1,316,2.6
"29045","1","10","71","0","1990","A","","Clark County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,50,967409,0,0,376,19544,"",7.08,1.27,1.56,0.00,0.00,1.24,1.24,"",1,12.5,0,0.0,22301,2.4,0,0.0,0,0.0,13,3.6,642,3.4
"29045","1","102","72","0","1990","A","","Clark County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,50,967409,0,0,376,19544,"",7.12,1.32,1.63,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29045","1","1021","73","0","1990","A","","Clark County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,27,560827,0,0,406,21097,"",8.25,2.30,2.97,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29045","1","1028","73","0","1990","A","","Clark County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,15,279595,0,0,355,18435,"",6.09,0.73,0.87,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29045","1","48-49","74","0","1990","A","","Clark County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,27,560827,0,0,406,21097,"",8.51,2.53,3.14,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29045","1","491","75","0","1990","A","","Clark County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,27,560827,0,0,406,21097,"",8.68,2.67,3.34,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29045","1","4911","76","0","1990","A","","Clark County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,27,560827,0,0,406,21097,"",8.68,2.67,3.34,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29045","1","49111","77","0","1990","A","","Clark County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,27,560827,0,0,406,21097,"",8.68,2.67,3.34,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29045","1","491110","78","0","1990","A","","Clark County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,27,560827,0,0,406,21097,"",8.68,2.67,3.34,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29045","1","92","74","0","1990","A","","Clark County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,279595,0,0,355,18435,"",6.09,0.73,0.87,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29045","1","924","75","0","1990","A","","Clark County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,240736,0,0,375,19519,"",11.54,8.60,11.20,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29045","1","9241","76","0","1990","A","","Clark County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,240736,0,0,375,19519,"",11.54,8.60,11.20,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29045","1","92412","77","0","1990","A","","Clark County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,240736,0,0,375,19519,"",11.71,9.92,13.55,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29045","1","924120","78","0","1990","A","","Clark County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,240736,0,0,375,19519,"",11.71,9.92,13.55,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29045","1","926","75","0","1990","A","","Clark County, Missouri","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,14708,0,0,154,8023,"",3.80,0.63,0.32,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29045","1","9261","76","0","1990","A","","Clark County, Missouri","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,14708,0,0,154,8023,"",3.80,0.63,0.32,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29045","2","10","71","0","1990","A","","Clark County, Missouri","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,36,643791,0,0,347,18050,"",3.89,0.74,0.98,0.00,0.00,1.34,1.33,"",0,0.0,-2,-5.3,10795,1.7,0,0.0,0,0.0,27,8.4,1393,8.4
"29045","3","10","71","0","1990","A","","Clark County, Missouri","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,454,5711707,0,0,242,12569,"",5.97,3.50,3.59,0.00,0.00,1.03,1.02,"",1,6.2,4,0.9,64815,1.1,-339246,-100.0,-3229,-100.0,1,0.4,21,0.2
"29045","3","1025","73","0","1990","A","","Clark County, Missouri","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7,345,4790893,0,0,267,13883,"",10.28,4.33,4.98,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29045","3","1028","73","0","1990","A","","Clark County, Missouri","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,80,738236,0,0,178,9247,"",4.75,2.11,1.55,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29045","3","92","74","0","1990","A","","Clark County, Missouri","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,80,738236,0,0,178,9247,"",4.75,2.11,1.55,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
