"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06017","0","10","70","0","1990","A","","El Dorado County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3267,31513,619329847,0,0,378,19653,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",203,6.6,1365,4.5,73553566,13.5,-173508232,-100.0,-4472020,-100.0,30,8.6,1550,8.6
"06017","1","10","71","0","1990","A","","El Dorado County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,957,22999256,0,0,462,24024,"",1.17,1.03,0.98,0.00,0.00,0.95,0.95,"",0,0.0,9,0.9,2082000,10.0,0,0.0,0,0.0,38,9.0,1960,8.9
"06017","1","102","72","0","1990","A","","El Dorado County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,957,22999256,0,0,462,24024,"",1.17,1.07,1.02,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","1","1021","73","0","1990","A","","El Dorado County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,244,6650684,0,0,525,27313,"",1.79,0.88,0.93,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","1","1026","73","0","1990","A","","El Dorado County, California","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",0,0,328,0,0,25,1312,"",0.00,0.00,0.00,0.00,0.00,0.11,0.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","1","1028","73","0","1990","A","","El Dorado County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,714,16348244,0,0,441,22910,"",0.93,1.48,1.34,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","1","48-49","74","0","1990","A","","El Dorado County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,244,6650684,0,0,525,27313,"",1.85,0.97,0.98,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","1","491","75","0","1990","A","","El Dorado County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,244,6650684,0,0,525,27313,"",1.88,1.02,1.05,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","1","4911","76","0","1990","A","","El Dorado County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,244,6650684,0,0,525,27313,"",1.88,1.02,1.05,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","1","49111","77","0","1990","A","","El Dorado County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,244,6650684,0,0,525,27313,"",1.88,1.02,1.05,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
