"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31019","0","10","70","0","1990","A","","Buffalo County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1066,16403,279701742,0,0,328,17052,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-27,-2.5,210,1.3,17678522,6.7,-79706918,-100.0,-910757,-100.0,17,5.5,871,5.4
"31019","1","10","71","0","1990","A","","Buffalo County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,165,4200393,0,0,491,25521,"",1.36,0.34,0.40,0.00,0.00,1.17,1.17,"",2,22.2,9,5.8,501719,13.6,0,0.0,0,0.0,36,7.9,1812,7.6
"31019","1","102","72","0","1990","A","","Buffalo County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,165,4200393,0,0,491,25521,"",1.36,0.35,0.41,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31019","1","1021","73","0","1990","A","","Buffalo County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,95,2560778,0,0,517,26885,"",0.32,0.66,0.79,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31019","1","1023","73","0","1990","A","","Buffalo County, Nebraska","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,11,267737,0,0,479,24906,"",3.06,2.01,2.14,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31019","1","1024","73","0","1990","A","","Buffalo County, Nebraska","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,154272,0,0,494,25712,"",5.34,0.56,0.67,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31019","1","1028","73","0","1990","A","","Buffalo County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,53,1217606,0,0,445,23156,"",1.91,0.21,0.22,0.00,0.00,1.05,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31019","1","48-49","74","0","1990","A","","Buffalo County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,95,2560778,0,0,517,26885,"",0.33,0.72,0.84,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31019","1","491","75","0","1990","A","","Buffalo County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,95,2560778,0,0,517,26885,"",0.34,0.76,0.89,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31019","1","4911","76","0","1990","A","","Buffalo County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,95,2560778,0,0,517,26885,"",0.34,0.76,0.89,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
